num	level	id	Art	IW	EOL%	EOL	OL	
Tuomas_Ragvaldinpoika_Suikkanen	1171890	0
Tuuliajolla_(albumi)	1076545	0
Valtimo	8952	0
Ryydimaa	363916	0
Suomalainen_sisu	1172207	0
Ei_muuta_kunniaa	865319	0
Päiväkirja_(Antti_Vuorenmaan_albumi)	1050434	0
Mikko_Immonen	106931	0
Anjalanlahti	221495	0
Martti_Poikolainen	748017	0
Martta_Vornanen	1136195	0
Suomen_kulkuneuvot	893218	0
Ilta_Liukku	1227443	0
Heikki_Paloheimo	239638	0
Lieksan_palo_1934	1166297	0
Piru	24524	0
Anders_Engström	990896	0
Perheyritysten_liitto	862691	0
Jumalan_Kansan_Raamattu	111043	0
Särkyneille	815678	0
Sininauhaliitto	653624	0
Nelma_Sibelius	1079558	0
Neljän_tähden_talkoot	1112220	0
Pedersören_kunta	8787	0
Kuivajärvi_(Tammela)	690738	0
Essi_Laine	836572	0
Henna_Helmi_Heinonen	1075762	0
Savonjoki	572189	0
Pop_(Topi_Sorsakosken_ja_Agentsin_albumi)	262972	0
Savela_(Jyväskylä)	765678	0
Ässät_Going_to_Win	1210870	0
Pällilä_(lahjoitusmaa)	1083768	0
The_Knob	263044	0
Turun_sinappi	15691	0
Kortesjärven_vaakuna	687954	0
Kempeleen_junaturma	58271	0
Juha_Kosonen	1023490	0
Joe_Lund	1091162	0
Särkisalmi	552979	0
Oskar_Relander	673512	0
Qstock	17991	0
Vilda_Mánnu	506120	0
G._A._Heman	478651	0
Sammon_ryöstö	296659	0
Katerman_voimalaitos	652949	0
Oulun_taidekoulu	686851	0
Ekestubbe	818436	0
Krista_Moisio	1148874	0
Finland_Festivals	201850	0
Markus_Kankaanperä	280512	0
Kaukomieli	74863	0
Kemin_rautatieasema	137883	0
Pinsiön_kirkko	1060104	0
Jukka_Poika	36046	0
Toivo_Karvonen	406473	0
The_Capital_Beat	1111294	0
Niklas_Hagman	103459	0
Denigrate	422651	0
Olavi_Niitamo	1017623	0
Viipurin_kaupungintalo	1203984	0
Pietarsaaren_majakka	297763	0
Exogenic_Records	221692	0
Lohja_(yhtiö)	231062	0
Konrad_Tallroth	508014	0
Karhusaaren_kalliomaalaus	1115111	0
Heartworn	573495	0
Elina_Knihtilä	57359	0
Uuno_Turhapuro_–_kaksoisagentti	96736	0
Susa_Matson	1125306	0
Petri_Suhonen	918540	0
Neitosten_karkuretki	610624	0
Korentijärvet	756912	0
Gustaf_Strandberg	320053	0
Taivassalo_(Päijänne)	826307	0
Edvard_Seppälä	11899	0
Janne_Vilkuna	736681	0
Kuoreveden_kirkko	1229281	0
Satumaan_sarja	633311	0
Tuija_Maaret_Pykäläinen	67013	0
Gun_Nybergh	1190363	0
Salibandyn_SM-sarja_1986–1987	739224	0
Taivalkosken_Kuohu	586483	0
Tatu_Säisä	378778	0
Matka_Albaniaan	1058584	0
Tornion_Kendoseura_Tenshu_Ken_Kai	1017109	0
Julius_Lavonen	1022871	0
Ulla_Tapaninen	103486	0
Koiviston_vapaaherrakunta	1039378	0
Verettömyys	361723	0
Ypykkävaaran_rautatieasema	133088	0
Kytö_(Espoo)	841397	0
Atria_100_Nuorta_Kokkia	1159183	0
Signe_Kantele	1079592	0
Hakunila	16760	0
Liiva	796544	0
Axel_Gabriel_Corander	1141585	0
Kainuun_rastiviikko	374538	0
Aukusti_Aho	150040	0
Tuulikki_Salminen	1211966	0
Lakeuksien_lukko_(elokuva)	1061108	0
Viikkouutiset	525296	0
Urpojugend	317097	0
Kökarin_kirkko	186640	0
Outi_Siimes	285086	0
Marko_Tikka	221140	0
Matkalan_vaihde	121936	0
Voima_(albumi)	143058	0
Aaro_Mäntyoja	1137509	0
Simon_Skrabb	932057	0
Into_Saxelin	93671	0
Raimo_Hämäläinen	325769	0
Virsikirja_ja_Hengellisiä_lauluja	101870	0
Luettelo_tunnetuista_rovaniemeläisistä	756440	0
Golf_Talma	633497	0
Marjatta_Viikilä	1209376	0
Arto_Tarkkonen	280880	0
Rantakatu_(Kokkola)	798412	0
Suomalainen_Nuija	401774	0
Hämeenlinnan_Tarmo	140618	0
Kati_Mikola	1158674	0
Kaarina_Buure-Hägglund	690088	0
Alonzo_Sundman	545259	0
Merjan_kieli	54014	0
Herttuat_(yhtye)	719928	0
Aarre_Simonen	11671	0
Sua_ilman	973667	0
Mansikkakoski	1254004	0
Klaus_Mäkelä	721616	0
Kampintori	1046224	0
Mestis-kausi_2010–2011	847288	0
Muurmannin_legioona	23950	0
Lauri_Kara	531408	0
Omenia_ja_kannu	1084118	0
Urusvuori	352823	0
Helsinki-Vantaan_lentoaseman_piiritys	1049728	0
Osa_minusta	889026	0
Lauri_Karo	1009991	0
Ilveskallion_vanha_metsä	630218	0
Hannuksenlampi	368850	0
Aatami_etsii_Eevaa	1255025	0
Hilja_Pärssinen	245589	0
Ensti_Pohjola	271397	0
Virtasalmi	8853	0
Matti_Roiha	1224742	0
Erikoiskori	290952	0
Keski-Suomen_museo	1082242	0
Kilpailuneuvosto	1079143	0
Olli_Rönning	1257867	0
Master_series	431162	0
Perttu_Häkkinen	1042911	0
Paimen-Sanomat	1097677	0
Ville_Olki	760357	0
Viipurin_taiteenystäväin_piirustuskoulu	714347	0
Jännityslukemisto	88319	0
Maitolaiturimuseo	846026	0
Don’t_Play_with_the_Flame_on_Your_Hand	795897	0
Energia_Productions	141405	0
Mikko_Leppilampi_(albumi)	1171820	0
Lauri_Kärenlampi	1215444	0
Kaapo_Hakola	1221021	0
Suomi–Nigeria_Ystävyysseura	834303	0
Suomen_alle_20-vuotiaiden_koripallomaajoukkue	1265604	0
Katja_Lehto	526361	0
Kakko	1002874	0
Tohtori_Mustajärvi	609496	0
Vesa-Matti_Peltola	687009	0
Radiolupa	166771	0
Heinijärvi_(Karkku)	1211229	0
FC_Kipparit	300508	0
Arolan_junaturma	309898	0
Oulaisten_seurakunta	588793	0
Fredrik_Wilhelm_Edelheim	1061627	0
Turajärvi	609758	0
Sapatinrikos	1129307	0
Lonkalta	430431	0
Leonard_Borgström	1053345	0
Martti_Pöyhönen	1173673	0
Juha_Vuorinen	157525	0
Puolustusvoimain_pääesikunta	51588	0
Sam_Inkinen	251804	0
Pekka_Toppari	465007	0
Sandarmoh	719215	0
Heimo_Haitto	334454	0
Rälssi	48354	0
Savo-Karjalan_vihreät	1133249	0
Poko_Rekords	42669	0
Oulangan_kansallispuisto	103827	0
Nuortin_konesavotta	314113	0
Alakylä_(Lappeenranta)	631210	0
Päivi_Rahkonen	1224221	0
Lauri_Ruuska	1058770	0
Toisin_sanoen	795589	0
Suomen_kulttuuri-_ja_tiedeinstituutit	675030	0
Korpinen_(Utajärvi)	587873	0
Uno_Fagernäs	485280	0
Suomen_Taiteilijaseura	366191	0
Teollisuuspatruuna	1037694	0
Saara-Sofia_Sirén	1256789	0
Otto_Lilius	1116115	0
Saloinen	69844	0
Mumbo_Jumbo	1151729	0
Hoilolan_ortodoksinen_kirkko	884401	0
Aukusti_Asko-Avonius	505062	0
A._E._Rautavaara	361563	0
Samppalinnanpuisto	328425	0
Miqu_December	854686	0
Aku_Visala	1002502	0
Planetizer	1081371	0
Järnö	717251	0
Elämänsanalaisuus	17272	0
Borovoi	110841	0
Viiri_(Rovaniemi)	658299	0
Poseidon_(uimaseura)	424755	0
Eero_Rämö	1134384	0
Eino_Oksanen	410999	0
Bertel_Fallenius	543454	0
Heikki_Hilander	412119	0
Kaj_Brynolf_Lindgren	1160107	0
Jarmo_Jalarvo	308638	0
Helkajuhla	74540	0
Erkki_Kolkka	1164804	0
Rauha_Eklund	1041932	0
Aalto-yliopiston_ylioppilaskunta	599443	0
Suomen_Oslon-suurlähetystö	1153132	0
Matti_Antila	1098687	0
Timo_Tuomivaara	478460	0
Ruotsinsuomalaisten_arkisto	1149681	0
Elämäntarinafestivaali	880152	0
Kankurinmäki	1094321	0
Kallion_II_hallitus	56602	0
Per_von_Bonsdorff	500487	0
Helsingin_vapaaehtoisen_palokunnan_talo	1141641	0
Gamvik	246620	0
Ole_Henrik_Magga	977178	0
3G-verkot_Suomessa	423331	0
Nylon_Beat_(albumi)	167724	0
Luettelo_Suomen_merialueen_suurimmista_saarista	828530	0
Pauli_Kilpiä	460448	0
The_Quiets	428171	0
Etelä-Portimo_-72	434932	0
Joonas_Ikäläinen	329811	0
Harjun_seurakunta	89658	0
Georg_Malmstén	785253	0
Martti_Wallén	285555	0
Ilkka_Väänänen	1192363	0
Gustaf_Lundahl_(tähtitieteilijä)	775625	0
Jussi_Heikelä_(jalkapalloilija)	155351	0
Niko_Karhu	1051902	0
Ilkka_Kares	847035	0
Erik_Erämetsä	1107219	0
Kiiminki_(kaupunginosa)	1163812	0
Aku_Vuontela	643839	0
Jorma_Haapkylä	951044	0
Kristo_Salminen	119896	0
Merita_Pankki	18775	0
Leo_Palander	1039957	0
Etelä-Pohjanmaan_kauppakamari	731829	0
Kimmo_Pyykkö	198343	0
Reisjärven_Voima	476001	0
5_miljoonaa_muuta	802090	0
Seututie_724	898634	0
Teijo_Finneman	386733	0
Martinex	1079563	0
Tor_Hartman	1002790	0
Markku_Paretskoi	1041845	0
Toni_Ilmonen	428187	0
Jättiläiset_ovat_kuolleet	858285	0
Fredrika_Åkerö	817413	0
Nälkätalvena	1199113	0
Kristityt_Yhdessä	1077985	0
Eero_Palviainen	297326	0
Sanna_Luostarinen	89142	0
Juha_Kostiainen	505234	0
Kukka-Maaria_(albumi)	1026381	0
Varjoissa_vapaan_maailman_–_20_vuotta_myöhemmin	947857	0
Jukka_Salminen	757824	0
Harald_Öhquist	198365	0
Viipurin_päävartio	1201838	0
Vakka-Suomen_seutukunta	70010	0
Juha_Hänninen	490215	0
Karmiininpunaisen_kuninkaan_hovi	773091	0
Sven_Oskar_Lindgren	321133	0
Länsi-Helsingin_lukio	111680	0
Granbodan_lentoasema	268372	0
Susanna_Reinboth	818921	0
Kuntaosasto	125230	0
Aulis_Apajalahti	1050418	0
Anna_Hagman	157269	0
Johannes_Gezelius_nuorempi	69053	0
Espoon_helluntaiseurakunta	561669	0
Raippaluodon_silta	18565	0
Hannu_Huuskonen	821568	0
Sylvi_Paaso	628474	0
Kärjenniemi	385151	0
Aki_Loikkanen	1021746	0
Lauri_Tukiainen	1045118	0
Antti_Pehkonen	352446	0
Lätäseno	252840	0
Tauno_Tönningin_Säätiö	802836	0
Pentukuumetta	904063	0
Lauri_Sinikari	903278	0
Niillas_Holmberg	1186069	0
Puolen_kilon_punttisalilla	516402	0
Kuopion_Sokos	149878	0
Pehr_Gullstén	613391	0
Kuhankuonon_retkeilyreitistö	849362	0
HotHit	379240	0
Superpallo_(albumi)	575869	0
Raastinlauluja	536990	0
Luettelo_Suomessa_itsenäisyyden_aikana_virkatehtävissä_kuolleista_poliiseista	1115182	0
Kuopion_Lyseon_lukio	176570	0
Wrap_Your_Troubles_in_Dreams	121646	0
Ivar_Lassy	736642	0
Marianne_Thorby	1195149	0
Sebastian_Booker	1214443	0
Oi_Herra,_korkein_valtiaamme	757006	0
Kemi-Tornion_ammattikorkeakoulu	246049	0
Haunia	214982	0
DrunkSoberLoveMusic	580172	0
Pietarsaaren_kirkko	304463	0
Joensuun_kirkko	109471	0
Rami_Rafael	295753	0
Joutsen_Finland	1149722	0
Pienoisromaanit	994978	0
Juha_Pylväs	1257153	0
Austrotritia_finlandica	1175336	0
ABC-piirustuskoulu	729868	0
Jokainen_ihminen_on_laulun_arvoinen_(kokoelma-albumi)	434790	0
Liisa_Rope	1070205	0
Ahvenlampi_(Sanginkylä)	585678	0
Iso-Potkio	1258095	0
Erkki_Aalto	702698	0
Ilona_Harima	1072940	0
Käyn_ahon_laitaa_(albumi)	593926	0
Noskuanselkä	512048	0
Päivä_tuskin_päättyis_kauniimmin	427782	0
Puurijärvi	466937	0
Yleisurheilun_Suomen_ennätykset	326888	0
Myllykolun_kesäteatteri	105685	0
Lankamaa	224110	0
Sibeliuksenpuisto	719096	0
Tiitus_Petäjäniemi	1196632	0
Jenni_Tuominen	1156993	0
Rahastusäänite	1113529	0
Blind_Fire	437283	0
Neristan	115264	0
Tiilinummi	159381	0
Tottisalmen_perillinen_(elokuva)	864855	0
Stone_(yhtye)	32788	0
Mikko_Välimäki	766045	0
Jallun_herrasmieslaulut	571622	0
Röllin_sydän	296640	0
Suomen_euroviisukarsinta_2004	1219402	0
Jussi_Kylliäinen	931233	0
Arnold_Karén	863285	0
Aila_Niinimaa-Keppo	701856	0
Ari_Mustala	339823	0
Siikamäen_rautatieasema	193679	0
Big_Game_(vuoden_2014_elokuva)	1127157	0
Nuutti_Vuoritsalo	477674	0
Curt_Olsson	261173	0
Filosofian_Akatemia	1097223	0
Joensuun_yhteiskoulun_lukio	360905	0
Tuorakka	709012	0
Oulun_metropoliitta	1266706	0
Nuoruustanssi	684816	0
Ritaharjun_koulu	839544	0
Janne_Seva	1075056	0
Anssi_Kinnaslampi	426165	0
Hyrylä	29209	0
Rolf_Nevanlinna	41077	0
Myllytunneli	795910	0
Carl_Anders_Zitting	1098023	0
Aina_Oterdahl	1000424	0
Kahvankari	365768	0
Rakkaudella_katettu	1022710	0
Pudožgorski	718124	0
Ristisuo	366879	0
Tomi_Mäkipää	308400	0
Kung_fu_-poliisit	477639	0
Timo_Kuusisto	689945	0
Levytyksiä_vuosilta_1950–1958	765745	0
Puutori	269290	0
Luettelo_Suomen_virallisen_mid-price-listan_ykkösistä_vuonna_2008	888171	0
Raili_Väre	1208777	0
Elisa_Runsas	1077705	0
Matti_Salkojärvi	1116396	0
Matti_Pohjola_(kansantaloustieteilijä)	143854	0
Paratiisin_pojat	594319	0
Kalliosuon_rata	406926	0
Arne_Törnudd	652576	0
Heinrich_Iffland	600927	0
RU-38	252588	0
Kirintövaara	1157580	0
Karl_Grotenfelt	1067432	0
Of_Rust_and_Bones	930512	0
Kauko_Mansikka	1253998	0
Kyösti_Kakkonen	339652	0
Asko_Martinheimo	204177	0
Suomen_merivoimat	9852	0
Tommi_Koivistoinen	467501	0
Jorma_Muurinen	1055969	0
Sari_Baldauf	15607	0
Raiskauskriisikeskus_Tukinainen	1007781	0
Papas	602351	0
Mestis-kausi_2011–2012	958691	0
Armo_Hormia	327671	0
Magnus_Brenner	1058024	0
Suomen_euroviisukarsinta_2007	305143	0
Kalle_G_&_Rytinäkerjäläiset	901332	0
Jääkäripataljoona_5	920103	0
Virkkala	68923	0
Luettelo_Neuvostoliiton_Suomeen_tekemiä_partisaani-iskuja_käsittelevistä_kirjoista	972186	0
Suomen_presidentinvaali_1962	95101	0
Tuomas_Holopainen	18944	0
Sininen_viikko	359442	0
Rautavesi_(Sastamala)	180258	0
Anna_Kivivuori	661825	0
Mythologia_Fennica	50676	0
Joutseno	8466	0
Lappeenrannan_ortodoksinen_seurakunta	133336	0
Seikkailija_(albumi)	524744	0
Teemu_Lohtander	821581	0
Anders_Wilhelm_Ingman	238535	0
Nuijamaan_raja-asema	152850	0
Suomen_Naiskuoroliitto	414687	0
Lehtovaara_(Ilomantsi)	265524	0
Jyväskylän_ortodoksinen_seurakunta	133531	0
Painin_Suomen-mestaruuskilpailut_1910	967794	0
Rosala	324108	0
Esko_Rahkonen_(kasetti)	1026868	0
Jääkiekon_Suomensarja_1964–1965	1092047	0
Juhlajätkät	566261	0
Äkäslompolo_–_seitsemän_tunturin_kylä_ajan_virrassa	1069767	0
Kari_Alifrosti	1058117	0
Oulunkylän_vanha_kirkko	1030526	0
Rasinsuon_rautatieasema	1164762	0
Jorma_Jalava	1124530	0
Kuotsjärvi	699890	0
Juhana_Cajanus	78762	0
Saurio_(talo)	1124406	0
Imatrankoski	181391	0
Korisliigan_vuoden_tulokas	435260	0
Julian_Reid	794733	0
Olavi_Svanberg	653156	0
Sulo_Nurmela	72306	0
Humppaelämää	207687	0
Metos	1078171	0
Pyhän_Andreaksen_kello	577409	0
Essi_Pelttari	1037848	0
Helena_Haavisto	368300	0
Suomen_Virtuaaliammattikorkeakoulu	595049	0
Ilpoinen	236654	0
Jylhämän_voimalaitos	442210	0
Ylimääräiset_harjoitukset	223532	0
Tom_Westerholm	861239	0
Ratsumestari	43933	0
L._A._Salava	423026	0
Läskikapina	8821	0
Chita_Wahlroos	853231	0
Jumisko	354912	0
Timo-Pekka_Luoma	549863	0
Kalevi_Falk	1055071	0
Vesipuisto_Serena	110984	0
Paul_Norrback	412731	0
Juho-Tuomas_Appel	636131	0
MT-LB	29550	0
Karelia-ammattikorkeakoulu	82200	0
Isänmaan_Ystävä	1179403	0
Valkeasuon_rautatieasema	686194	0
Helsingin_kaupungin_kaasulaitos	884645	0
Helsingin_lyhytelokuvafestivaali	972627	0
Timo_Töyrylä	324624	0
Sinebrychoff_(suku)	51568	0
Liisa_Viikari	1024682	0
Antti_Mäkelin	401457	0
Pyhän_Andreaksen_kirkko_(Käkisalmi)	124498	0
Hellevi_Arjava	659401	0
Sakari_Honkala	285834	0
Kultainen_pilli	339309	0
Linnalääni	186008	0
Ahmavaara	622120	0
Puppa_J_&_Tasottavat	84914	0
Tehinselkä	718221	0
Aarne_Palkki	1009979	0
Nnaemeka_Anyamele	1123389	0
Starflower	287171	0
Alexander_von_Nordmann	251612	0
Tarkastusvaliokunta	446365	0
Ernst_Krogius	373950	0
Luettelo_Suomessa_uhanalaisista_sahapistiäisistä	1184742	0
Napoleon_pink_horse	1073238	0
Julius_Basilier	297130	0
Vihreä_Pariisi	1043756	0
Paatsjoki	165212	0
Kirsi_Kunnas	42416	0
Panssarivarikko	998446	0
500_cc_(albumi)	411032	0
Urho_Ruhanen	632636	0
Mussalon_satama	872340	0
Stiftelsen_för_Åbo_Akademi	299458	0
Irmeli_Jung	360438	0
Summer_Party	416229	0
Jalo_(priki)	952365	0
Ahvenanmaan_sosiaalidemokraatit	285297	0
Lavajoki	561826	0
Veniamin_Tšistaljov	636144	0
Petri_Hohenthal	241143	0
Vaurio_(yhtye)	125060	0
Anitan_parempi_polkka	235753	0
Louon_rautatieasema	652295	0
Tapio_Sadeoja	361962	0
Holmgang	220968	0
Suomen_nuorten_esperantoliitto	361951	0
Matti_Uusivirta	421207	0
Helmi_Vihne	537050	0
Veljet_keskenään	820913	0
Valtteri_Parikka	1121306	0
Jouni_Laaksonen	515036	0
Varma	201440	0
Hukkabasket	1260286	0
Kimmo_Koskenvuo	1014354	0
Metsäjärvi_(Naantali)	729934	0
Blessed_Ravings	193243	0
Onni_Mansnerus	425889	0
Leo_Honkala	106084	0
Reijo_Tunkkari	197472	0
Siikainen	9074	0
BirdLife_Suomi	100019	0
Trumputus	837227	0
Keski-Kuittijärvi	139402	0
Wasastjerna	610855	0
Simo_Kuntsi	1015153	0
Jeremias_Kaari	1198229	0
Arvo_Sävelä	522655	0
Ari-Pekka_Liukkonen	784180	0
Juhani_Laulajainen	564100	0
Ossi_Puolakka	254795	0
Varjokuva	719484	0
Kalle_Hamm	1207067	0
Petri_Alanko	187055	0
Karl_Gustaf_Veijola	1188823	0
Laura_Räty	869528	0
Svenska_Privatskolan_i_Uleåborg	170129	0
Juulian_totuudet	102354	0
Viheltelen	1123636	0
Kajaanin_taidemuseo	304668	0
Mox_Mäkelä	1187144	0
Irock	415941	0
Emil_Sarlin	1041462	0
Emma_Helistén	1211347	0
Kapseli_(albumi)	1267685	0
Ilkka_Merivaara	382172	0
New_Tracks	1226545	0
Dan_Sundell	480386	0
Lentopallon_Mestaruusliigakausi_2012–2013	1044150	0
Vuosaaren_Viikingit	218308	0
Asuntolaelämää	1226029	0
Pekka_Lehtolainen	941336	0
Daydreams_for_Adults	581650	0
Minna_Suuronen	660397	0
Maaninka	8738	0
FC_Kiisto	252707	0
Aimo_Halila	131115	0
Työministeriö	117485	0
Eero_Lumiahon_Liikenne	1081053	0
Ultima_Thule_–_Pohjoiset_löytöretket	761692	0
Vapaa_Sana_(kanadalainen_sanomalehti)	426238	0
Einari_Kurittu	745663	0
Kirjava_(kirjankustantamo)	392059	0
Alf_Krohn	729943	0
Melek_Mazici	875128	0
Riitta_Korhonen	629498	0
Arttu_Takalo	358286	0
Kuusumun_Profeetta	45545	0
Heinolan_Peliitat	171568	0
Ilkka_Koivula	377809	0
Akseli_Isohiisi	164355	0
Veli_Sundbäck	126291	0
Ryttylän_kirkko	1141871	0
Antti_Savolainen	957059	0
Kaasua_sohvalla!	370819	0
Franzénin_puisto	360813	0
Louhioja	312549	0
Unen_renki	1191953	0
Länsisatama	6620	0
Ernst_Häyrén	1123040	0
Elämäsi_suloisin_virhe	1019630	0
Valkeajärvi_(Ruotsi)	205963	0
Lentopallon_miesten_SM-sarjakausi_1987–1988	958597	0
Heikki_Turunen_(muotoilija)	1053428	0
Lapin_historiallinen_maakunta	131660	0
Sooloilua	295589	0
Joel_Asikainen	566330	0
Hämeen_Panssaripataljoona	600610	0
Herman_Schalin	632074	0
Eeva_(televisiosarja)	1163904	0
Anssi_Nyberg	129830	0
Insinööritoimisto_Ratas	1007779	0
Aarne_Tarkas	131904	0
Nautsijoki	393249	0
Suomen_CP-jalkapallomaajoukkue	205289	0
Sarvinki	855980	0
Käpylän_työväentalo	1147203	0
Arto_Tuunela	844840	0
Sami_Eerola	595887	0
Juho_Savo	689474	0
U._W._Telén	1179627	0
Gustaf_Möller	266656	0
Mekes	953277	0
Kimola	19278	0
Seututie_230	833776	0
Shaman_Spirits	165152	0
Askainen	9125	0
PQ-2	589451	0
Pernajan_linja-autoturma	156511	0
Tauno_Jalanti	1194961	0
Asetelma_(Juan_Gris)	1120519	0
Erkki_Salomaa	157118	0
Hundred_Million_Martians	414328	0
Kalmin_tammi	1166488	0
Jomalan_vaakuna	895241	0
Ihmisluovutukset_Neuvostoliittoon	963870	0
Kalle_Eskola	986480	0
Ludvig_Leonard_Laurén	780383	0
Soulgrind	1062195	0
Redutti_Kotka	953937	0
Ruth_Munck	393639	0
Rajamailla	570721	0
Ilona_Chevakova	1083980	0
Lohjanharjuntie	318991	0
Suomen_Kommunistisen_Puolueen_historia	295849	0
Pentti_Eskola_(yleisurheilija)	153352	0
Pelson_luonnonpuisto	293373	0
Kirkolliskokous	113837	0
Yliopiston_farmasiakunta	497269	0
Suomen_Lintutieteellinen_Yhdistys	733226	0
Pitäjänneuvos	1162487	0
Matti_Luoma	1069121	0
Tuire_Kauttio	1195989	0
Jannis_Lakopoulos	422798	0
Nauvo	8763	0
Hiisijärvi	917102	0
Aarno_Sihvo	1077503	0
Kristaps_Baževičs	1263844	0
Karri_Kokko	237855	0
Katrina_Harjuhahto-Madetoja	1021947	0
Shadow_Mechanics	1045731	0
Esa_Isaksson	940549	0
Nils_Fontell	1065034	0
Arvo_E._Korhonen	1154565	0
Oskari_Arjanne	923334	0
Suomen_rahajärjestelmän_historia	1105	0
Sotateatteri	347972	0
Erkki_Latvala	755030	0
Humppa	35024	0
Tammijärvi–Hauha	1183167	0
Hämeenkylän_kartano	523434	0
Yleinen_valitusvaliokunta	515535	0
Yes_sir,_alkaa_polttaa	436151	0
Ratto	186958	0
Lauttaraha	1107800	0
Pyjamantaskupuhe	629087	0
Teemu_Henritius	983858	0
Erkki_Huurtamo	344330	0
Jussi_Syren_and_The_Groundbreakers	102674	0
Tuomas_Teppoinen	872042	0
Ilkka_(runo)	1082999	0
Märket	130737	0
Jyrki_Haapala	563305	0
Esko_Kaonpää	752081	0
Kuittinen	198960	0
Pieksämäen_Neitsyt_Marian_syntymän_kirkko	420800	0
Kallista_on_ja_halvalla_menee	591853	0
FBT_Karhut	135201	0
Väinö_Nyman	1039214	0
Aminoff_(suku)	709798	0
Laivakankaan_kaivos	548638	0
Lily_Saxén	931179	0
Luettelo_Suomen_albumilistan_ykkösistä_vuonna_1968	802419	0
Luettelo_Suomen_albumilistan_ykkösistä_vuonna_1969	802422	0
Lohjan_paperitehdas	433726	0
Naapurilähiö	124776	0
Riina_Hyytiä	260574	0
Liminganlahti	179212	0
Urho_Ojamo	695336	0
8._joulukuuta	1800	0
Luettelo_Suomen_albumilistan_ykkösistä_vuonna_1966	802409	0
Radiosaari	703430	0
Vilho_Haanpää	874981	0
Jääkiekon_SM-sarjakausi_1943–1944	1049243	0
Mikko_Lylykorpi	866713	0
Lauri_Maskula	546757	0
Eila_Arjoma	512021	0
The_Teasers	1161471	0
10._divisioona_(talvisota)	228735	0
Åke_Karlsson	1119877	0
Sulo_Kivinen	1095859	0
Seija_Vilén	1051196	0
Kaukopartiossa_viimeiseen_mieheen	487086	0
Martti_Koskinen	481654	0
Lentopallon_Mestaruusliiga	224294	0
Lottovoittaja_UKK_Turhapuro	97813	0
Ville_Louhela	1139173	0
Uuno_Turhapuro_herra_Helsingin_herra	97760	0
Ylä-Savon_ammattiopisto	740449	0
Evijärvi	8397	0
Mikko_Vainonen	968404	0
Anton_Husgafvel	940364	0
TUL:n_pesäpallomestaruus_1958	761613	0
Ilmari_Talvitie	980374	0
Edla_Lyytinen	593809	0
Sebastian_Ahlgren	446750	0
TUL:n_pesäpallomestaruus_1950	757015	0
Finlandia_Casino	1256329	0
TUL:n_pesäpallomestaruus_1952	839537	0
August_Hänninen	1174622	0
Kyösti_Kallio	11445	0
Veitsiluoto_(lentokenttä)	265609	0
Kylmäkosken_kirkko	604122	0
TUL:n_pesäpallomestaruus_1957	760871	0
Monta_pientä_maailmaa_(albumi)	1007577	0
Finlandia-hiihto	134733	0
Välimerkki_(albumi)	914282	0
Pekka_Röppänen	168057	0
Anne_Jääskeläinen	1159881	0
Rovaniemen_keskuskenttä	194033	0
Atlas-Öljy	755929	0
Tepa_Reinikainen	305763	0
Luovutetut_alueet	51219	0
Juvankoski_(Tarvasjoki)	1149334	0
Radio_Itä-Uusimaa	463110	0
Rannikkoprikaati	1182817	0
Esa_Adrian	449401	0
Antti_Haataja	1184202	0
Tommi_Pohja	799322	0
Gebwell	975568	0
Stetinin_M-15	92327	0
Cronhjelm_af_Hakunge	894257	0
Niko_Kytösaho	1218753	0
Stetinin_M-16	92328	0
Ruuskeri	911923	0
Teemu_Lahtinen	655093	0
Yö_tekee_meistä_varkaat	519742	0
Sami_Osala	285802	0
Lappia-talo	1176183	0
Kalliokanava	1026920	0
Sadankomitea	51538	0
Lahden_MM-hiihtojen_dopingskandaali_2001	626389	0
Juice_Leskinen_&_Coitus_Int_(albumi)	394965	0
Katsastus_(elokuva)	81513	0
Asikkalan_vaakuna	876942	0
The_Blaze_Game	1224439	0
Kristiina-instituutti	376463	0
Uusi_tietosanakirja_(1929)	112271	0
Pekka_Mäkinen	411385	0
Elsie_Alison	961515	0
Lappeenrannan_Hiekkalinna	600926	0
Valde_Näsi	781847	0
Lukkarinsanta	431014	0
Aili_Havas	1152758	0
Vilkas_Sippola	880218	0
Suomen_europarlamenttivaalit_2009	572875	0
No_Mercy_(Kari_Peitsamon_albumi)	503523	0
One_Night_in_Carcosa	1084856	0
Vasenryhmä	960079	0
Nya_Argus	682006	0
Mikko_Haapakoski	360652	0
Koski_Kajaanissa	1087644	0
Jääkiekon_naisten_SM-sarja	552397	0
Sami_Vartiainen	950351	0
Eduskunta-avustaja	381618	0
Sorsastaja	757272	0
Tap-Step	295305	0
Ålandsfärjan	332284	0
Oula_Jääskeläinen	760590	0
Luettelo_suomalaisista_kulttuuriskandaaleista	1220653	0
Jari_Rosberg	941097	0
Lentopallon_miesten_1-sarjakausi_2008–2009	1046951	0
Aarno_Snellman	1042469	0
Jari_Ketomaa	886314	0
Zverosovhoz	1098843	0
Jätenauhaa.._eli_rakkautta_koko_kansalle	1227750	0
Sunborn_Princess	545436	0
Bogorodsk_(Komi)	870072	0
Sirkka_Tälli	310476	0
Kuolemanpalvelus	830722	0
Tropic_of_Ice_–_Jään_kääntöpiiri	601880	0
Harjamäki	411242	0
Väinölä_(Pori)	336496	0
Evijärven_vaakuna	876673	0
