num	level	id	Art	IW	EOL%	EOL	OL	
Kibondo_(Karagwe)	21754	0
Isansa	20254	1
Muhammad_Ibrahim_Sanya	62447	0
Milambo-Itobo	22710	0
Bilele	21558	0
Bukoba_(mji)	7144	24
Kikabwa	5716	1
Kimarama	70294	0
Daa	20702	2
Jimbo_la_Uchaguzi_la_Aldai	36265	1
Fuoni_Kijitoupele	21602	0
Urughu	22607	1
Ugunga	22795	0
Kirwa_Keni	20994	0
Tandahimba_(kata)	19725	0
Umbuji	21911	0
Kikwe	20549	2
Amuria	41644	4
Kisabaot	70330	4
Jimbo_la_Uchaguzi_la_Gatanga	35761	1
Milo	19918	0
Mbeya	1930	2
Kipili	22811	2
Mpunze	22233	0
Msasani	18896	3
Bruno_Sserunkuma	42556	0
Kolo	20826	1
Wilaya_ya_Keiyo	27129	6
Ziwa_Naivasha	31892	19
Kisese	20825	1
Kahama	6919	3
Itetemia	22688	0
Majengo_(Mbeya_mjini)	19445	1
East_African_Railways_and_Harbours_Corporation	71564	3
Ilungu	20000	1
Minepa	20414	0
George_Tyson	13205	0
Chuo_Kikuu_cha_Teofilo_Kisanji	14183	1
Katumba_(Mpanda)	22004	0
Ngoma_(Ukerewe)	21248	0
Chiwezi	20221	1
Kimwarer	28401	1
Kiboje_Mwembe_Shauri	21894	0
Mseke	19836	1
Nkunga	20066	1
Chuo_Kikuu_cha_Kabarak	34304	2
Mwena	19692	0
Irisya	22648	1
Wilaya_ya_Arusha_Mjini	5829	5
Kighare	21071	0
Angela_Damas	13702	10
Goribe	20183	0
Vumilia	22805	0
Pongwe_(Unguja)	21916	0
Nzega_Ndogo	22729	0
Mji_wa_Kale_(Mombasa)	28320	1
Idodyandole	22614	1
Malolo_(Kilosa)	20318	0
Nsoho	20290	1
Mahongole_(Mbarali)	20275	1
Kibosho_Mashariki	21028	1
Mwakipoya	22504	0
Hazara_Pindi_Chana	6909	1
Hedaru	21088	0
James_Siang'a	35758	2
Hamza_Abdallah_Mwenegoha	62372	0
Orodha_ya_Marais_wa_Zanzibar	47553	8
Mkoa_wa_Kilimanjaro	2269	29
Tanzania_Labour_Party	74984	5
LDP_(Kenya)	14826	3
Mahenge_(mji)	20411	0
Ruanda_(Mbeya)	20291	1
Mzee_Ngwali_Zubeir	62394	0
Bumilayinga	19872	0
Wilaya_ya_Nyamagana	7155	1
Jimbo_la_Uchaguzi_la_Kwanza	36237	1
Wanyamwanga	5809	4
Bukene	22695	0
Orodha_ya_Makabila_nchini_Kenya	34210	1
Chiwata	19690	0
Mjawa	69972	0
Kiamba_(Uganda)	61603	5
Nangowe	19569	0
Baraza_la_Sanaa_Tanzania	68838	1
Democratic_Party_(Kenya)	14810	4
Busanda	21368	0
Uwemba	19867	1
N.E.M.A,_Kenya	33385	1
Pale	21689	0
Hawa_Abdulrahman_Ghasia	7009	1
Kisiwani_(Wete)	21799	0
Kitanzini	20392	1
Wilaya_ya_Mbeere	27115	5
Wete	17499	0
Mhinduro	19071	0
Kaptagat	28398	2
Mbezi_(Mkuranga)	19380	0
Wangama	19870	1
Burungura	21611	0
Bupamwa	21417	0
Diongoya	20484	0
Lubanga	21382	0
Ngorika	21206	0
Juliana_Kanyomozi	33427	2
Wilaya_ya_Sironko	41053	10
Haneti	20740	1
Donge_Vijibweni	21707	0
Wilaya_ya_Ludewa	7027	4
Lupiro	20410	0
Makampuni_Memba_(Soko_la_Hisa_la_Nairobi)	34643	0
Sintali	22035	0
Itumba_(Ileje)	20074	1
Mdimba_Mnyoma	19739	0
Warungwa	4196	3
Ipembe	22574	1
Kikubiji	21424	0
Ziwa_Albert_(Afrika)	34539	59
Kasoli	22195	0
Mikangaula	19687	0
Shishiyu	22538	0
Mdumange	54263	0
Naro_Moru	28360	7
Nyambiti	21441	0
Onyi_Papa_Jey	35064	1
Arusha_(mji)	5823	45
Kitwiru	20393	1
Wesha	22303	0
Cheju	21902	0
Loiyangalani	28496	7
Mbarara	40986	18
Ileje	6986	2
Mugeta	20150	0
Saadani	11554	1
Msalato	20800	1
Kondoa	2637	4
Jimbo_la_Uchaguzi_la_Sigor	36260	1
Siti_Binti_Saad	2343	3
Itobo	22702	0
Hai_Mjini	21009	1
Kagunga_(Kigoma)	21254	0
Unyambwa	22635	1
Wilaya_ya_Manafwa	41058	10
Liemba_(meli)	18238	7
Masasi_(mjini)	19681	1
Wilaya_ya_Budaka	41074	11
Tambukareli_(Tabora)	22675	0
Kilelema	20963	0
Wilaya_ya_Mwingi	14983	4
Leonard_Mbotela	2849	0
Mlondwe	19975	0
Jenista_Joakim_Mhagama	62410	2
Wizara_ya_Uchukuzi	69221	1
Kalunde	22685	0
Kenya_Revenue_Authority	34519	0
Namikupa	19732	0
Webuye	28528	13
Orodha_ya_miji_ya_Zanzibar	47578	1
Mahuta	19736	0
Masama_Kusini	21014	1
Mvuha	20359	0
Mbarali	6989	2
Mugumu_mjini	20175	0
Makuburi	18946	1
Kurasini	18903	2
Changaa	20813	1
Igagala	22781	0
Mnavira	19711	0
Ndagoni_(Mafia)	69975	0
Mponde	18988	1
Kikumam	63260	1
Kipumbwi	19115	0
Yosefu_Mukasa_Balikuddembe	42539	2
Kikabaras	70269	0
Isamilo	21447	0
Kyanyari	20128	0
Daraja_la_Kirumi	68689	1
Hifadhi_ya_Mlima_Kilimanjaro	33028	23
Kijungu	21217	0
Enduleni	20715	2
Kazunzu	21335	0
Bonga	21160	1
Kijini_(Unguja_Kaskazini)	21858	0
Daniel_Agina	35543	1
Hifadhi_ya_Serengeti	18627	39
Kigoma_Vijijini	6972	1
Siku_ya_watenzi_wote	69089	0
Uwanja_wa_ndege_wa_Songwe	68665	1
Kakuma	28388	9
Wilaya_ya_Urambo	20446	3
Shirikisho_la_Soka_Tanzania	27338	14
Wilaya_ya_Mbinga	21274	4
Ufana	21177	1
Kamusi_ya_Kiswahili_sanifu	6815	0
Mafinga	19887	0
Wawanda	4157	2
Lwangwa	20061	1
Kamena	21376	0
Jimbo_la_Uchaguzi_la_Yatta	36262	1
Tumbi_(Kibaha)	20438	0
Gumanga	22582	1
Mwingiro	21385	0
Mazwi	21960	0
Wilaya_ya_Magharibi_Unguja	21492	1
Namatula	19578	0
Namagondo	21244	0
Warufiji	4199	3
Wilaya_ya_Mubende	41040	14
Makanda_(Dodoma)	21281	1
Wilaya_ya_Mufindi	7022	5
Port_Reitz	28325	2
Bukwe	20181	0
Mkoa_wa_Morogoro	2072	29
Butimba_(Bunda)	20664	0
Dedan_Kimathi	2455	10
Mashewa	19018	0
George_Moseti_Anyona	35328	1
Kibukusu	70241	6
Dihimba	20240	0
Mkuranga_(kata)	19377	0
Mchoteka	22080	0
Wayao	4154	17
Bungoma	11543	14
Njombe	19864	4
Ali_Ameir_Mohamed	62397	0
Kigunga	20188	0
Nanguruwe	19642	0
Mtende_(kata)	21870	0
Kidodi	20306	0
Wilaya_ya_Mkuranga	19376	2
Nyakagomba	21388	0
Mwaru	22660	1
Mpombo	20064	1
Masama_Magharibi	21015	1
Manzese	18897	1
Bakari_Shamis_Faki	7003	1
Malindi_(Zanzibar)	21541	0
Wilaya_ya_Tororo	41050	13
Mji_Mkuu_(Morogoro)	20474	0
Mzungu_Kichaa	65295	3
Philemon_Ndesamburo	62445	1
Mbugani_(Tabora_mjini)	22680	0
Mibulani	19417	0
Mtumba	20801	1
Rubafu	21542	0
Tangasisi	19092	0
Kipekecho_cha_Warangi	6938	0
Selemani_Ndikumana	18104	9
Kiomoni	19102	0
Mawenzi	21062	1
Achieng_Oneko	34762	2
Ubungo	18907	2
Castor_Raphael_Ligallama	62370	1
Makata	19591	0
Malambo_(Ngorongoro)	20717	2
Bernard_Kamilius_Membe	62332	4
Kasharu	21511	0
Ngwachani	21840	0
Ziba	22762	0
Khamis_Mussa	14700	0
Miguwa	22711	0
Upenja	21714	0
Jimbo_la_Uchaguzi_la_Lurambi	36244	0
Longuo	21060	0
Luchelegwa	19609	0
Wilaya_za_Kenya	10623	6
Wilaya_ya_Mpwapwa	5821	2
Chuno	19754	0
Bwembwera	19056	0
Diana_Mkumbo_Chilolo	6992	1
Wilaya_ya_Trans_Mara	27140	5
Waha	5675	6
Ilembo_(Mbeya_vijijini)	20844	1
Mwinchoum_Abdulrahman_Msomi	62282	0
Ikowa	20746	1
Dodoma_Makulu	20781	1
Kilema_Kati	21030	1
Jang'ombe	21504	0
Mkata	19143	0
Muhugi	22707	0
Seif_Ali_Iddi	7016	1
Viongozi_wa_Vyuo_Vikuu_vya_Uganda	39742	0
Palma_(Msumbiji)	42044	4
Wilaya_ya_Maragua	27152	5
Songoro	20578	2
Wandela	62483	0
Mike_Laizer	62338	0
Kirongo_Samanga	20993	0
Matira	28419	2
Mukasa_Kiriwawanvu	42552	0
Garissa	14353	32
Mtwara_Vijijini	7089	1
Makutupora	20794	2
Wavidunda	4159	2
Rombo	5613	3
Jumuiya_ya_Afrika_Mashariki	32674	30
Nangwa	21197	0
Nanjala_Reha	21003	0
Kicheba	19043	0
Mwembe_(Same)	21099	0
Bushiri_(Pangani)	20249	0
Matimba	19541	0
Ruvu-Remit	21209	0
Jimbo_la_Uchaguzi_la_Mwala	36253	1
Koigi_Wamwere	2648	2
Kiomba_Mvua	21724	0
Rutamba	19537	0
Ngulugulu	20082	1
Makoba	21726	0
Kiaramanik	71500	6
Kyang'ombe	20195	0
Lukande	20408	0
Utemini	22636	1
Samwel_Mchele_Chitalilo	62391	0
Maundo	19730	0
Londiani	28416	3
Nyamimange	20136	0
Wilaya_ya_Narok	27136	6
Miriam_Odemba	71153	3
Mkoa_wa_Ngozi	46115	26
Nzovwe	19476	1
Mwabusalu	22565	0
Kitomanga	19516	0
Imalaseko	22572	0
Kigiryama	70255	3
Kilgoris	28400	5
Iwela	19901	0
Tongi	22734	0
Siraju_Juma_Kaboyonga	7370	1
Ubetu_Kahe	21007	0
Iduda	19440	1
Lukumbule	22075	0
Kalya	20916	0
Kassim_Bizimana	18528	4
Uwanja_wa_ndege_wa_Mafia	68675	3
John_Githongo	33600	2
Bamburi	28307	2
Orodha_ya_Vyuo_Vikuu_nchini_Uganda	33675	2
Wizara_ya_Kilimo,_Chakula_na_Ushirika	27726	1
Uwanja_wa_ndege_wa_Pemba	68671	7
Kihorogota	19827	1
Wizara_ya_Viwanda,_Biashara_na_Masoko	27739	1
Monica_Ngenzi_Mbega	62290	0
Kuuza_na_kununua_Hisa_(Kenya)	34568	0
Liuli	22112	2
Nyamirembe	21789	0
Ntobo_(Igunga)	22758	0
Madope	19912	0
Joe_Masiga	35540	1
Felister_Aloyce_Bura	6901	1
Chanika	18938	2
Lodwar	28414	17
Vitundu_vya_mataya	71987	16
Cheptigit	28373	3
Wilaya_ya_Nakuru	27134	7
Kaselya	22586	1
Jimbo_la_Uchaguzi_la_Saku	36258	1
Mfaranyaki	22056	0
Wilaya_za_Uganda	32821	23
Aboud_Jumbe_Mwinyi	13431	5
Ipande_(Manyoni)	22615	1
Mkoa_wa_Iringa	2050	31
Kihangi_Mahuka	22100	0
Kimbiji	18964	1
Mugirango_Kaskazini	34573	1
Ndama	21762	0
Mkundi_(Tandahimba)	19734	0
Busega	64838	0
Nyamira	28256	5
Moses_Wetangula	33819	3
Cosmas_Masolwa_Masolwa	62357	0
Murutunguru	21242	0
Uchaguzi_Mkuu_wa_Kenya,_1992	35720	2
Dalai	20815	1
Msata	19332	0
Uchaguzi_Mkuu_wa_Kenya,_1997	35721	1
Gatundu	28368	4
Mtonya	19758	0
Mugunzu	20949	0
Utiri	22133	0
Rumonge	46080	9
Victor_Kilasile_Mwambalaswa	62346	1
Julius_Nyaisangah	69433	0
Cibitoke	46070	14
Buhongwa	21456	0
Mbagala_Kuu	18975	1
Tana_(mto)	3119	30
Kitangari	19651	0
Msindo_(Namtumbo)	22143	0
Mwabuma	22566	0
Sengerema	6884	3
Daraja_la_Mbutu	68695	1
Lubiga	22567	0
Rudi	20879	1
Orodha_ya_miji_ya_Kenya	40974	26
Mathias_Meinrad_Chikawe	6954	1
Mingoyo	19521	0
Uwanja_wa_ndege_wa_Tanga	68664	6
Jimbo_la_Uchaguzi_la_Mugirango_Kusini	36251	0
Namiyonga	19645	0
Mbita	22191	0
Mkuzi	19040	0
Rigicha	20170	0
Ghana_(Unguja)	21898	0
Mkoa_wa_Njombe	64253	9
Mapinduzi_ya_kijeshi_ya_1982_nchini_Kenya	14804	3
Wilaya_ya_Lugari	27164	5
Bombo	21085	0
Tingeni	19075	0
Mikumi	20323	3
Makole	20793	1
Makurugusi	21784	0
Jimbo_la_Uchaguzi_la_Ugenya	35704	1
Phillemon_Mikol_Sarungi	62345	0
Helkulu_Estate	54267	0
Itewe	19950	1
Luburi	21407	0
Katandala	21956	0
Azimio_la_Dodoma	2523	0
Msingi	22595	1
Mzizima_(Tanga)	20252	0
Donge_Mbiji	21711	0
Elgon_(mlima)	11545	27
Kakora	21374	0
Engutoto_(Arusha)	20652	2
Busawe	20158	0
Mkoa_wa_Kayanza	46109	24
Stesheni_(Nachingwea)	19572	0
Hip_hop_ya_Kitanzania	55690	1
Wilaya_ya_Moyo	41082	11
Ikuwo	19946	0
Mamsera	20999	0
Itwangi	22163	0
Wilaya_ya_Nyeri	27155	8
Kitete	22682	0
Itinje	22571	0
Kiwanda	6342	3
Jimbo_la_Uchaguzi_la_Juja	34825	1
Mkula_(Kilombero)	20666	0
Kiteto	5846	5
Kamusi_Hai_ya_Kiswahili_Mtandaoni	6813	1
Uwanja_wa_ndege_wa_Arusha	46034	9
Kibuteni	21865	0
Wilaya_ya_Ntungamo	41101	11
Adhuri	36158	0
Madimba	20236	0
Josephine_Johnson_Genzabuke	7008	1
Jimbo_la_Uchaguzi_la_Dujis	36271	1
Air_Tanzania	6023	10
Dongobesh	21145	0
Vedastus_Mathayo_Manyinyi	62342	0
Kikwajuni_Bondeni	21501	0
Ilula_(Kilolo)	19934	1
Kinyole_(lugha)	62098	2
Mnima	20233	0
Mkokotoni	21687	11
Iyunga	19427	1
Vwawa	20271	4
Kikenyi_(lugha)	62095	1
Nyamatare_(Musoma)	20166	0
Mkoma_II	19650	0
Qurus	20711	2
Wabondei	5645	3
Isyesye	19434	1
Ngokolo	22158	0
Angel_Kamugisha	17480	0
Deutsche_Welle	1954	48
Kisomali	70201	70
Makungu	19888	0
Col._Saleh_Ali_Farrah	62369	1
Daraja_Mbili	20639	2
Morogoro_(mji)	5811	31
Wilaya_ya_Kiambu	27157	6
Chihanga	20780	1
Muziki_wa_dansi	17412	2
Witu	3118	15
Chumbi	19404	0
Mtanana	20889	1
Kenya_People's_Union	35706	1
Bugandika	21475	0
Kyengege	22592	1
Wilaya_ya_Mbogwe	64858	0
Ndolwa	19127	0
Mbaramo	19006	0
Wilaya_ya_Kahama	21116	2
Kamsamba	20258	1
Kaengesa	21967	0
Kanisa_la_Moravian_Kusini_Magharibi_Tanzania	56746	0
Mhozo_mweusi	18015	0
Kidoe	5659	4
Mingumbi	19457	0
Chati_Bega-jeupe	18014	9
Kimachame	71504	3
Kilambya	6173	1
Muhutwe	21635	0
Karema	22000	0
Uchumi_wa_Kenya	33977	10
Kiegeani	19418	0
Wela	22737	0
Bigwa	20465	0
Harith_Bakari_Mwapachu	62443	0
Wilaya_ya_Uyui	20450	2
Kwaalinato	21514	0
Tungi	69985	0
Shule_ya_Strathmore	34641	1
Ngorongoro	10167	40
Upawa_wa_Warangi	15992	0
Oldonyosambu	20570	2
Kisinga_(lugha)	62101	1
Songosongo	19503	0
Piki	21807	0
Kajunjumele	20030	1
Heru_Ushingo	20958	0
Aloyce_Bent_Kimaro	62326	0
Msangaji	20278	1
Zainab_Amir_Gama	7007	1
Methali	13291	91
Iganga	41651	9
Makangarawe	18976	1
Ilunda	22585	1
Jimbo_la_Uchaguzi_la_Changamwe	35760	1
Pujini	22296	0
Wilaya_ya_Embu	27107	6
Madanga	19109	0
Donge_Karange	21704	0
Maboga	19830	1
Kisungure	19756	0
Mavanga	19916	0
Shigamba	22732	0
Nyaluhande	21317	0
Kisandawe	6322	19
Mchezo_wa_ng'ombe	2310	49
Vita_ya_Maji_Maji	40512	14
Bagamoyo	7090	0
Uhuru_Kenyatta	14888	34
Bukura	20180	0
Lundi	20352	0
Kabungu	21999	0
Wilaya_ya_Mkinga	21668	1
Wilaya_ya_Wakiso	41032	14
Bujugo	21478	0
Koani	21891	11
Kikonongo	71503	1
Koboko	41672	8
Shirika_la_Huduma_kwa_Wanyama_Pori_ya_Kenya	36335	8
Khalifa_bin_Harub_wa_Zanzibar	34546	11
Nzega_Mjini	22728	0
Orodha_ya_vyama_vya_siasa_Tanzania	1777	3
Benki_Kuu_ya_Kenya	33913	7
Mpeketoni	28321	4
Gatuyaini	28345	3
Nyumbigwa	70347	0
Jimbo_Kuu_la_Dodoma	73479	7
Kiteso	34642	10
Kilago	22226	0
Msia	20263	1
Kigulu	19955	0
Iringa_Vijijini	7030	3
Majengo_(Mtwara_Mjini)	19748	0
Ikinga	20072	1
Nyamatare_(Serengeti)	20167	0
Eldoret	3665	30
Kenneth_Marende	33876	4
Nyasato	22208	0
Ruhuhu_(mto)	55916	2
Wilaya_ya_Amuria	41075	11
Sumve	21444	0
Edward_Ngoyai_Lowassa	5581	15
Mchangani_(Kati_Unguja)	21888	0
Vincent_Kigosi	62748	1
Mbuga_za_Taifa_la_Tanzania	27740	7
Fatma_Abdulhabib_Fereji	55614	1
Yvonne_Cherrie	70546	0
Kasharunga	21621	0
Wilaya_ya_Mwanga	6845	2
Kiduruma	70252	2
Simiyu	65035	3
Ziwa_Kyoga	34617	38
Rukungiri	41699	5
Kigweno	5673	3
Ruzinga	21551	0
Nyang’oma_Kogelo	28265	12
Kisumbwa	6335	1
Wilaya_ya_Kinango	27191	0
Lupanga	19909	0
Chuo_Kikuu_cha_Maseno	33488	3
Urwira	22021	0
Masoko_(Rungwe)	16334	2
Orodha_ya_makabila_ya_Kenya	7234	10
Chuo_Kikuu_cha_Dar_es_Salaam	9523	17
Mwangoi	19009	0
Sirop	21199	0
Mwananchi	30230	1
Mwika_Kaskazini	21045	2
Hai	5627	0
Chienjere	19610	0
KCSE	33297	1
Tandahimba	7087	1
Benki_Kuu_ya_Tanzania	8125	9
Kiwawa_(Tanzania)	19539	0
Kiloleni_(Urambo)	22790	0
Dini_nchini_Tanzania	55364	6
James_Omingo_Magara	34579	1
Kikatiti	20548	2
Chemchem	69968	0
Kitaveta	70333	1
Orodha_ya_volkeno_nchini_Tanzania	70596	0
Lituhi	22110	0
Kamusi_ya_Kiswahili_-_Kiingereza	6814	0
Wilaya_ya_Palma	42025	4
Kikinga	6168	2
Shibuli	28526	2
Nansimo	20152	0
Dk._Omar_Ali_Juma	14434	2
Kaliro	41653	3
Kinyakyusa	6245	5
Chaume	19742	0
Idamba	19843	1
Wilaya_ya_Jinja	41065	12
Ngerengere	20360	0
Tumbi_(Tabora_mjini)	22674	0
Saning'o_Kaika_Ole_Telele	62339	0
Makuyuni_(Monduli)	20533	1
Kikenyang	62854	5
Wilaya_ya_Migori	27179	8
Uchindile	20382	0
Kapilula	22787	0
Korkitony	28410	2
Bukedea	41648	4
Udekwa	19931	0
Solwa	22171	0
Issa_G._Shivji	33783	1
Lira,_Uganda	40990	18
Kamusi_Awali_ya_Sayansi_na_Tekinologia	4554	0
Huzi	20741	1
Uchaguzi_wa_Bunge_la_Kenya_2007	15009	2
Maugo	28224	1
Tarakea_Motamburu	21006	0
Mbeya_Vijijini	6984	2
Uwanja_wa_ndege_wa_Ziwa_Manyara	68716	2
Buhingu	20910	0
Morogoro_Vijijini	6852	3
Nyanzenda	21343	0
Senga_(Sumbawanga_mjini)	21966	0
Soni	18986	1
Kikwajuni_Juu	21500	0
Endasaki	21181	0
Kiruruma	21757	0
Mponde_Tea_Factory	54266	0
Stephen_Wasira	62341	1
Mwadui_Lohumbo	22503	0
Mwajuma_Hassan_Khamis	7391	1
Wilaya_ya_Isingiro	41115	9
Shule_ya_Upili_ya_Kisii	33716	1
Jimbo_la_Uchaguzi_la_Kasipul_Kabondo	36228	1
Nyengedi	19528	0
Wilaya_ya_Marsabit	27114	6
Kisumwa	20190	0
Mtekente	22596	1
Daniel_Nicodemus_Nsanzugwako	62321	0
Izigo	21616	0
Sunga	19002	0
Sanu	21154	0
Mkulazi	20355	0
Wilaya_ya_Mukono	41039	12
Ephraim_Nehemia_Madeje	10415	0
Bugarama_(Ngara)	22063	0
Salum_Khamis_Salum	62416	0
Wilaya_ya_Koibatek	27131	5
Ntobeye	21592	0
George_Malima_Lubeleje	62289	0
Nyarero	20210	0
Watongwe	4161	3
Mnero_Ngongo	19575	0
Robert_Ssentongo	71782	1
Diodorus_Buberwa_Kamala	7376	1
Wandonde	5797	2
Meru_(Kenya)	14991	20
Wilaya_ya_Lamu	9748	8
Mkoa_wa_Manyara	2255	29
Ruiwa	20279	1
Shoka_Khamis_Juma	7366	1
Ngaya	22236	0
Mgwashi	18999	0
Strathmore	33296	0
Machame_Kaskazini	21010	2
Kibirizi	21522	0
Maweni_(Tanga)	21279	0
Kipangani	21798	0
Nyugwa	21393	0
Harambee	15361	3
Chokocho	21824	0
Nyamato	19386	0
Kigunda	21677	0
Nako_2_Nako	66917	0
Kirindo_cha_Warangi	6933	0
Mwingi	28505	5
Kidigo	5656	5
Kagongo	20913	0
Kilwa_Kisiwani	2165	26
Kisaamia	63271	1
Bukongo_(Ukerewe)	21230	0
Lyoma	21425	0
Muyondwe	21637	0
Isseke	22616	1
Bondo,_Kenya	28198	5
Mungonya	20922	0
Sigfrid_Selemani_Ng'itu	62334	0
Mwaseni	19399	0
Nyanungu	20209	0
Nambinzo	20266	1
Gera	21482	0
Muembe_Makumbi	21550	0
Busia,_Kenya	28512	14
Abdi_Hassan_Mshangama	62439	0
Uwanja_wa_ndege_wa_Mpanda	68673	3
Yakobi	19869	2
Ngugi_wa_Thiongo	2377	37
Bunduki_(Mvomero)	20483	0
Ambrosio_Kibuuka	42550	2
Ndumberi	28361	1
Mateves	20558	2
Chombo_cha_tumbaku_cha_Warangi	15973	0
Donge_Mchangani	21710	0
Kichangani	20404	0
Wakaguru	5717	5
Ruth_Blasio_Msafiri	62317	0
Iziwa	19426	1
Donati_Salla	57280	0
Wilaya_ya_Magu	20668	3
Nafaka	15797	109
Zaynab_Matitu_Vulu	67175	0
Wilaya_ya_Baringo	27124	6
Adrian_Siaga	16039	0
Koromije	21406	0
Kwedizinga	19140	0
Miembeni_(Zanzibar)	21597	0
Namkukwe	19971	1
Euphrase_Kezilahabi	7669	6
Wilaya_ya_Njombe	7026	2
Euga	20390	0
Langiro	22105	0
Juma_Alifa_Ngasongwa	62376	1
Wilaya_ya_Longido	21662	0
Komuge	20193	0
Masqaroda	21194	0
Uyovu	22212	0
Rukwa_(ziwa)	3131	18
Damas_Pascal_Nakei	62335	0
Kilimahewa	21499	0
Mawengi	19917	0
Kaseme	21379	0
Kisegese	20053	1
Bungulwa	21416	0
Mwamanongu	22562	0
Isuto	20002	1
Kambasegela	20048	1
Jimbo_la_Uchaguzi_la_Bomachoge	36268	1
Shaaban_Robert	1928	8
Nalenale	17223	0
Kabartonjo	28384	2
Ndomoni	19579	0
Bugogwa	21455	0
Mwakitolyo	22165	0
Kitembe	20191	0
Kwamsisi	19129	0
Lupembe	19857	1
Vugiri	19028	0
Igoma	21459	0
Lyabukande	22164	0
Unsata	65182	0
Ole	21805	0
Orodha_ya_Marais_wa_Uganda	41210	25
Feteh_Saad_Mgeni	62396	0
Wilaya_ya_Kasulu_Vijijini	70274	0
Dionisi_Ssebuggwawo	42542	1
Kusajili_kampuni_(Kenya)	34597	0
Watamu	28331	8
Susuni	20216	0
Mwakibete	20285	1
Kibondo	6973	2
Jimbo_la_Uchaguzi_la_Nyaribari_Chache	34841	1
Kirufiji	6264	1
Mwandu	21434	0
Wambunga	5790	2
Jimbo_la_Uchaguzi_la_Kisumu_Mjini_Magharibi	36231	1
Mukaa	28504	1
Mtunda	19406	0
Shirikisho_la_Soka_Kenya	28958	9
Nyambureti	20168	0
Wilaya_ya_Nanyumbu	21664	0
Nsimbo	22017	0
Mamlaka_ya_Bandari_Tanzania	24245	1
Chibe	22148	0
Ikukwa	19998	1
Mtwango_(Mufindi)	19896	0
Mkwawa	61641	8
Kabanga	21581	0
Nambambo	19553	0
Kisiju	19382	0
Kikaguru	5719	1
Qash	21173	1
Kitogani	21867	1
Igwamanoni	22220	0
Bwakila_Chini	20341	0
Kambikatoto	19953	1
Kiokiek	70322	3
Visiga	19352	0
Namboboto	28525	2
Mahida_Holili	20997	0
Irugwa	21236	0
Waluhya	4290	14
Mtii	21098	0
Nassir_Nuh_Abdi	64515	1
Mpamantwa	20765	1
Masindi	41697	10
Orodha_ya_Vyuo_Vikuu_vya_Kenya	46170	2
Mji_Mwema	18978	1
Kimandolu	20644	2
Malaba,_Kenya	28520	4
Chocheeni_Kuni	76644	0
Zoissa	20895	1
Karanga_(Moshi_mjini)	21056	0
Isanzu	22700	0
Goba	18944	1
Hospitali_ya_Ocean_Road	36192	1
Rubale	21543	0
Rugenge	20954	0
Walambya	5768	3
Vikumbulu	19368	0
Abdulkarim_Esmail_Hassan_Shah	62402	1
Kanisa_la_Kiinjili_la_Kilutheri_Tanzania	18882	7
Ufuluma	22777	0
Wilaya_ya_Bariadi	20934	1
Iten	28382	6
Sitalike	22019	0
Afande_Sele	13275	0
Kiaweer	70239	5
Wilaya_ya_Kamuli	41062	12
Mvumi_Makulu	20772	1
Njoge	20890	1
Yombo	19339	0
Magoma	19020	0
Wabunge_wa_Tanzania	6774	2
Unguja_Kaskazini_'A'	21465	1
Bukanda	21227	0
Mwalusembe	19391	0
Kibena_(Tanzania)	5642	7
Mkoa_wa_Cankuzo	46105	27
TANZAM	19446	2
Kimanzichana	19387	0
Mwendakulima	22235	0
Wilaya_ya_Bukombe	21109	2
Achile_Kiwanuka	42553	4
Kiusa	21058	1
Nyanturago	28270	2
Rugu	21769	0
Suleiman_Omar_Kumchaya	62377	1
Jangalo	20820	1
Warangi	4200	4
Maretadu	21150	0
Mfumbi	19976	0
Sinza	18900	1
Kinyerezi	18927	2
Uchunga	22513	0
Rwamishenye	21571	0
Watiriko	12973	0
Ee_Mungu_Nguvu_Yetu	2684	38
Yoweri_Kaguta_Museveni	2406	50
Kividunda	6340	3
Buterankuzi	21479	0
Wilaya_ya_Gairo	64847	1
Kimamba_'A'	20308	0
Kundi_la_Sameer	34897	1
Namilembe_(Ukerewe)	21245	0
Kabete	28346	3
Eneo_Bunge_la_Kajiado_Central	34058	1
Lushoto_(mji)	19513	2
Kebanchabancha	20163	0
Kashishi	22788	0
Mkoa_wa_Tanga	2150	29
Hassan_Chande_Kigwalilo	7397	1
Eneo_Bunge_la_Mukurweini	34093	1
Filbert_Bayi	7208	14
Nkiniziwa	22727	0
Uduka	22735	0
Ruaha_(Ulanga)	20418	0
Samuel_John_Sitta	62435	1
Mike_Okoth_Origi	35808	5
Cholesamvula	19367	0
Asha_Mshimba_Jecha	7020	1
Kapsokwony	28515	3
Masukulu	20063	1
Ngumbo	22128	0
Bwiregi	20121	0
Tanganyika_(nchi)	7756	49
Lupila	19980	0
Buhoro	20957	1
Majengo_(Songea)	22059	0
Pangeni	21715	0
Mtakuja	21384	0
Zuleikha_Yunus_Haji	7012	1
Ilonga	20395	0
Masaba	20126	0
Kibaoni_(Mlele)	22006	0
Kaptarakwa	28399	2
Waogiek	34164	7
Bulongwa	19935	0
Buza	69989	0
Kikeiyo	70283	3
Wilaya_ya_Amuru	41094	11
Kibati_(Tanzania)	20488	0
Kiilwana	70291	2
Teddy_Louise_Kasela-Bantu	62429	1
Mubunda	21634	0
Likawage	19465	0
Chiola	19567	0
Magomeni_(Zanzibar)	21519	0
