num	level	id	Art	IW	EOL%	EOL	OL	
Ивана_Младеновска	179845	0
Агино_Село	11186	7
Влезот_е_од_другата_страна	1113310	0
Алекса_Попов	1126685	1
Крњево	11094	5
Резервен_живот_(роман)	1097648	0
Бродец_(Скопско)	11841	6
Охридски_бисер	1070902	0
Градиште_(Лабуништа)	767088	0
Куп_на_Македонија_во_кошарка	170727	5
Црква_„Св._Недела_и_Св._Петка“_-_Абланица	989538	0
Рисима_Рисимкин	170250	0
Рибарци_(Битолско)	11457	3
Косевица	9073	5
Манастириште_(Бучин)	760975	0
Само_без_скршнување	1114748	0
Сливнички_манастир	168554	2
2013/14_БИБЛ_сезона	1124549	2
Јани_Воденичаров	970187	1
Илчо_Јованов	1086861	0
Кадрифаково	8957	5
Страчинци	10281	5
Крстец	11530	6
Владо_Ѓорески	1113745	3
Васко_Ташковски	8394	0
ОУ_„Живко_Чинго“_-_Велгошти	29438	0
Маврово	11316	9
Фауна_на_Македонија	78290	2
Дивна_Лакинска	169991	0
Општина_Берово	8413	17
Гулинци	9192	5
Равен_(Хаме)	750692	0
Приклучување_на_Македонија_кон_НАТО	48576	2
Македонска_радиотелевизија	60496	18
Ботиаја	202719	6
Берово	4915	27
Ченгенели_Махала	174366	2
Св._Петка_-_Чифлик_(археолошки_локалитет)	33026	0
Трново_(Леринско)	173416	1
Св._Недела_(Долно_Дивјаци)	761639	0
Општина_Петровец	8455	15
Општина_Ѓорче_Петров	8475	16
Мокрени	11817	5
Црква_„Св._Никола“_-_Нерешки_Пат	1118729	0
Лисичани	11503	5
Христо_Ботев	28642	25
Бугарска_окупација_на_Македонија_во_Втората_светска_војна	780754	2
Воден	21017	35
Беличка_Река	1096337	0
Бунеш	9148	5
Ана_Мартиноска	1105227	0
Чукариња_(Врбјани)	1115185	0
Чаир_(Солунско)	173859	0
Варвара_(Скопско)	752337	1
Македонски_куп_во_фудбал_2010-11	1094001	1
Честички_во_македонскиот_јазик	973335	0
Ден_за_нас_(албум)	42430	2
Сурлево	174462	1
ОУ_"Лазо_Трповски"_-_Карпош	29528	0
Зоран_Јованов	1125088	0
Црква_„Св._Никола“_-_Теново	197632	0
Фалише	11751	5
ФК_Дрита	49534	9
Источно-вардарска_група_планини_и_котлини	1120777	0
Угурли	174491	3
Турци_држат_говор_на_Хуриет	8517	0
Мишо_Китановски	7362	1
Македонско-римски_војни	7466	27
Женски_Дол_(Беранци)	1103489	0
Меморија_(музичка_група)	1076925	0
Крум_Тошев	174667	2
Пестршино	9135	5
Црква_„Св._Јован_Крстител“_-_Брест	294896	1
Кадаиф	1111409	17
II_востанички_округ_-_Кожув	290142	0
Милја_(Гребенско)	173477	2
Бродска_Клисура	100020	0
Драдња	11088	5
Руханле	174133	2
Свети_Сава_(друштво)	757491	3
Долос	173989	2
Доленци_(Демирхисарско)	10843	6
Нова_Брезница	11631	5
Трето_полувреме_(филм)	963587	2
Македонски_куп_во_фудбал_2009-10	1098672	2
Хамзали	10542	6
Носии_од_Костурско	729903	0
Едрениково	8749	5
Црквишта	174572	0
Споменик_на_петте_струмички_студенти	393144	0
Отсечение	1115034	13
Ѓурумлук_(Коџаџик)	752676	0
Требичино_(археолошки_локалитет)	782514	0
Сарандиново	10948	5
Браилово_(Брод)	1102722	0
Алија_Авдовиќ	1066772	0
Дејан_Пецаковски	760442	2
Деве_Каран	173934	0
Кале_(Дебреше)	749308	0
Слепче_(Демирхисарско)	10861	5
Црква_„Воведение_на_Пресвета_Богородица“_-_Драчево	1120378	0
Ристе_Миладинов	748261	0
Трифун_Аџаларски	967297	1
ДСУ_„Никола_Карев“_-_Скопје	32229	0
Александар_Петрески	1066679	0
Рождество_на_Пресвета_Богородица	1079205	25
Караула_Коњари	99988	0
Ванчо_Стојанов_(атлетичар)	733435	0
Росилово_(Воденско)	45214	1
Брезница_(Ларце)	747899	0
Илија_Јосифов	967370	1
Здралца	108489	1
Македонско-српски_односи	170159	3
Параспур_(Џепиште)	750703	0
Преспа_(иселеничко_друштво)	205372	0
Станча	9193	5
Македонка_Јанчевска	157246	1
Ден_на_мaкедонската_револуционерна_борба	38035	0
И_други_приказни	1114789	0
Нако_Ташков	1081321	0
ОУ_„Невена_Георгиева_-_Дуња“_-_Кисела_Вода	29573	0
Чифлик_(Житинени)	752591	0
Пласница	11504	9
Огњаново	17614	6
Хамзали_-_Дрвош	201330	0
Ристо_Јуруков	167096	0
Црква_„Св._Недела“_-_Ејџакс	590544	1
Штедилница	1097999	22
Антон_Кецкаров	154517	1
Горно_Дивјаци	11175	5
Сушица_(Гостиварско)	7037	5
Турбеш	45292	1
Општина_Вевчани	8421	14
Томислав_Кежаровски	1122060	1
Министерство_за_надворешни_работи_на_Македонија	47882	5
Атанас_Џолев	1064929	1
Роглевска_тврдина	49083	0
Ајдарли	173887	3
Константин_Величков	963711	6
ОУ_"Никола_Парапунов"_-_Драгобраште	29582	0
Битуше	11299	5
Грнчари	11571	6
Вештица	44768	3
Света_Петка_(Кукушко)	174562	1
Тумба_(Чаир)	747191	0
Св._Богородица_(Бела_Црква)	1114592	0
Коле_Неделковски	7866	7
Сливница_(Пиринско)	17662	0
СОУ_„Јане_Сандански“_-_Штип	32189	1
Македонска_ризница	1057736	0
Ангелковци	761320	0
Мало_Пелистерско_Езеро	1111402	0
Ратавица	9149	5
Неделко_Дамјанов	757806	1
Туризам_во_Македонија	155825	3
Бистрица_(планински_врв)	125170	0
Блерим_Џемаили	182416	33
Кадрав_пеликан	971991	45
Рудиње_(Дупјани)	754120	0
Македонизам_(појаснување)	15861	2
Трипарадиска_поделба	208083	12
Крсте_Гермов	4846	1
Десово	10926	6
Попова_Чука	99923	0
Мирче_Ацев_-_Оровчанецот	50803	2
Злетовска_Река	170722	4
Илија_Крчовалијата	970191	1
Црква_„Успение_на_Пресвета_Богородица“_-_Струмица	97948	0
Озормиште	10991	6
Хајредин_Арифи	749693	0
Странски_пропаганди_во_Македонија	108061	0
Аксакле	173724	0
Македонски_парламентарни_избори,_2008	52002	10
Македонски_парламентарни_избори,_2006	14089	5
Македонски_парламентарни_избори,_2002	14257	4
Горно_Кратово	9090	7
Инево_(Кожанско)	174255	3
Црква_„Св._Ѓорѓи“_-_Дрмени	1098690	1
Бранислав_Ангеловски	964316	4
Порна	44601	3
Иван_Јанев-Брло	771091	1
Славко_Поп_Антовски	37931	1
Македоно-одринска_револуционерна_организација	1092418	1
Мурат_I	45874	60
Илија_Џаџев	7618	1
Методиј_Дебарско-кичевски	1067379	2
Љуботен_(полициска_акција)	60038	0
Палмеш	174555	1
Лажичари	34484	0
Заминување_на_децата_од_селото_П’пли	781654	0
Ѓават-Кол	1068030	1
Шипковско_Теќе	1105012	0
Сетоле	11750	5
Липец	6644	7
Турскиот_султан_Мехмед_V_Решад_во_посета_на_Солун	8534	0
ФК_Демир_Хисар	49518	0
БЕСТ	16374	18
Вилаетски_конак_„Уќумат“	1044306	0
Разузнавачка_служба_на_ВМРО	761077	1
Предлози_во_македонскиот_јазик	1065344	0
Косовски_Срби	800599	8
Изгрејсонце_(расказ)	1114736	0
Страшо_Ангеловски	52069	1
ОУ_„Д-р_Трифун_Пановски“_-_Битола	29423	0
Мирослав_Спироски	122850	0
Горно_Караџово	45337	2
Црнобуки	10440	8
СОУ_„Ристе_Ристески_-_Ричко“_-_Прилеп	32240	0
Црква_„Успение_на_Пресвета_Богородица“_-_Гари	770513	2
Шкрапари	116592	1
Парешко_Поле	752738	0
Стрежево	10437	8
Црква_„Св._Никола“_-_Долна_Лешница	1107751	0
Шипур_(Мојно)	1103794	0
Наумова_Пештера	1083256	0
Прва_фудбалска_лига_на_Македонија_1996/1997	188879	8
Мајк_Зафировски	36040	1
Катедрална_црква_„Успение_на_Пресвета_Богородица“_-_Струмица	733731	3
Елиџик	173940	0
Бујковци	7298	6
ОУ_„Ѓорѓи_Пулевски“_-_Ростуша	29358	0
Мурџели	174424	0
Црн_Камен	11052	7
ЈЗУ_Универзитетски_стоматолошки_клинички_центар_„Св._Пантелејмон“_-_Скопје	70476	0
Јордан_Добревски	157169	1
Огњанци	11496	5
Сисигамба	24658	16
Црква_„Св._Богородица_Пречиста_Ќелија“_-_Велмеј	733315	1
Борботско	108463	3
Минато_неопределено_несвршено_време_во_македонскиот_јазик	753294	0
Шаинташ	8814	5
Сушица_(Македонски_Брод)	11381	1
Гоце_Георгиевски	760412	5
Крушевско_Езеро	1032487	0
Миле_Зечевиќ	1055605	2
Општина_Сандански	15466	6
Трстија	6641	2
Спор_за_обликот_на_македонскиот_литературен_јазик	567396	0
Рудниче_(Железна_Река)	749386	0
Петра_Јовановска	1098281	0
Патрона_Халил	1111966	9
Душан_Љубисављевиќ	1092922	0
Т'лминци	9183	6
Старомакедонски_јазик	61577	20
Црква_„Св._Димитриј“_-_Зрновци	1081025	0
Долно_Коњари_(Леринско)	173346	0
Грче	108949	2
Водолија_(музичка_група)	755900	1
Лазаровци	11112	4
Езера_на_Баба	1065529	0
Обедник	10855	7
Црква_„Св._Петка“_-_Туденце	1076206	0
Старо_Село_(Добровени)	1102849	0
Шталковица	9146	6
Димитар_Мирчев_(раководител_на_ТМОРО)	208323	1
Петар_Стојков	193254	1
Три_Тумби	459409	0
ОУ_"Христијан_Тодоровски_Карпош"_-_Драгоманце	29676	0
Црква_(Долни_Манастирец)	1100168	0
Синиша_Стоилов	1124551	0
Арбен_Џафери	171755	6
По_тебе_(албум)	42431	2
СУ_„Гоце_Делчев“_-_Куманово	32168	0
Масакр_во_Беличица	972791	1
Колонија_(село)	1118083	0
Караагач	174259	5
Крушје_(Ресенско)	11570	4
Ѓоце_Стојчевски_-_Амбарче	170803	2
Зоран_Витанов	733459	0
Црква_„Св._Илија“_-_Стенче	197417	1
Список_на_луѓе_од_Штип	55658	2
Врба_(Врбјани)	1115186	0
ОУ_"Гоце_Делчев"_-_Илинден	29374	0
ОУ_„Климент_Охридски“_-_Охрид	29497	0
ЕГО	65295	0
Глигор_Чемерски	8553	2
Герамидница_(Ново_Село)	767198	0
Јован_Ананиев	1081768	0
Тодор_Петров	171858	2
Красимира_Илиевска	169367	0
Охридски_самит_2008	50908	2
Тестемелци	8870	5
Споменик_на_Итар_Пејо_(Прилеп)	763278	0
Белевехчево	17887	6
Maras_(музичка_група)	25828	0
Зоран_Ковачевски	157271	1
Григориј_II_(охридски_архиепископ)	736627	1
Атентат_врз_Ѓорче_Петров	761283	0
Лешки	8992	6
Арапли	173512	1
Јоце_Панов	1069787	0
Црква_„Св._Архангел_Михаил“_-_Долни_Дисан	46415	0
Лешко	17579	6
Градоначалник_на_Град_Скопје	20172	2
Панорама_на_Гревена	8521	0
Буковљане	11864	5
Кичево	5233	30
Градиште_(Старо_Коњарево)	782475	0
Подвис_(Кичевско)	10976	4
Ќоселија	8809	5
Лазар_Димитров_(Дренок)	757712	1
Драга_Чаловска_-_Секуловска	34279	0
Нектариј_(охридски_архиепископ)	736708	2
Долни_Камен	173343	0
Бигла_(планина)	202608	1
Димитар_Мираковски	63049	3
Македонски_пасош	68931	6
Бомово	10754	6
Пињари	173484	1
Втора_македонско-римска_војна	59203	23
Г’зим_Острени	735970	1
Црква_„Св._Кирил_и_Методиј“_-_Гевгелија	46460	1
Георгиос_Перос	746825	1
Куршумли_ан	14466	4
Волино	10774	5
Србо_Ивановски	157224	1
Јордан_Пиперката	31354	2
Птоломеј_I	28919	20
Јамбол_(Мал_Папрадник)	752727	0
Горан_Миноски	1130192	0
Папрадиште_(Балин_Дол)	748923	0
Вардарија	1054903	1
Ругуновец	174403	11
Кузо_Стефов	964073	1
Македонски_фронт	33989	23
Бук_(општина)	1110326	10
Велешка_тврдина	32703	0
Таксират	1119540	0
Коселска_Река	195640	0
Брод_(археолошки_локалитет)	1102724	0
ОУ_"Страшо_Пинџур"_-_Кавадарци	29647	0
Mariovo_Off-Road_Experience	1130158	0
Урвич	6627	6
Мурје_(Раковец)	747644	0
Мрсна	1125241	1
Усје	10293	5
Зрзе	10935	6
Константин_Бели_-_Македонецот	1103682	3
Горазд_Европски	1123106	0
Љубодраг	11212	6
Имер_Алиу	16754	2
Вејсели	10563	5
Пајонско_племенско_и_кралско_монетоковање	13933	0
Трлис	173550	1
Браилово	10920	6
Отомански_турски_јазик	53821	60
Општина_Самоков	1041199	0
Тумбе_Кафе	1110444	0
Иван_Хаџи_Николов	25843	4
Горан_Самарџиев	1125131	0
Христо_Андонов	768594	2
Бојан_Панајотов	970136	1
Фахри_Али	157026	1
Брдо_(Седларево)	747970	0
Илино	11580	7
Сепак_возможно	1117011	0
Ново_Село_(Воденско)	45187	2
Градиште_(Горна_Лешница)	747665	0
Симон_Пајонски	762075	0
Колибата_на_чичо_Том	1117095	0
Горно_Блатешко_Езеро	54942	0
Димонце	9091	7
Родени_во_Тетово	191212	0
Хума	10663	5
Црна_Џамија	762619	0
Бушава_азбука_(телевизиска_серија)	41348	0
Конкеринг_лајон	1099886	1
Именки_во_македонскиот_јазик	778475	0
Григор_Прличев_(награда_за_поема)	1066099	0
Злетовско-струмичка_епархија	1067552	2
Велмеј	10773	6
Фуркач	174039	1
Леонтиј_II_Ерусалимски	761951	3
Ѓермо	11742	5
Христо_Поп_Коцев	757553	1
Ненад_Џамбазов	7619	1
Јазбине_-_Бунарџик_(археолошки_локалитет)	33191	0
Атанасиј_I_(охридски_архиепископ)	736704	2
Jане_Николоски	165737	2
Битола	877	60
Ејалет	1065407	23
Преснички_Рид	100188	0
ОУ_"Братство-Единство"_-_Дебар	29305	0
Тома_Карајовов	6289	2
Домашен_елен	1076722	0
Сред_Село_(Дебреше)	749317	0
Македонка_(Куманово)	778915	0
Леб_и_сол_(музички_албум)	20872	1
Македонски_Словени	21981	0
Рада_Видиновска	157081	1
Вир	11342	5
Масган	174015	1
Црква_„Успение_на_Пресвета_Богородица“_-_Брезно	621663	0
Марков_Ѕид_(Рогле)	747964	0
Мало_Салаковско_Езеро	736431	0
Тафталиџе	55641	1
Кале_(Бучин)	760973	0
Дрен_(Прилепско)	11520	6
Список_на_кралеви_на_Античка_Македонија	7471	26
Црква_„Св._Троица“_-_Белица	772934	0
Богословец_(планина)	202672	0
Долно_Трогерци	8891	6
СУГС_„Марија_Кири_Склодовска“_-_Скопје	32212	0
СОУ_„Ѓорче_Петров“_-_Крива_Паланка	32164	0
Градиште_-_Бразда	29196	0
Новоселјани_(Кукушко)	174428	1
Карба	173796	0
Чука_(Брезница)	1099939	0
Ристо_Фотов	1083688	0
ОУ_„Дрита“_-_Рашче	29431	0
Ветрова_Чука	99946	0
Лозарско_движење	7832	2
Штедилница_Фулм	1098896	0
Тумба_(врв)	985753	4
Велимир_Жерновски	1113095	0
Беласица	4711	19
Солунска_машка_гимназија_„Св._Кирил_и_Методиј“	34880	6
Вардар_Осигурување	60046	0
Галерија_на_икони_(Охрид)	62549	1
Во_Селото_(Тајмиште)	753677	0
Прва_македонска_кошаркарска_лига_2006/07	1107792	0
Паликура	11612	5
Марија_Воденска	7971	2
Време,_води_(филм)	1043628	1
Хелван	173531	1
Агим_Ибраими	1051185	14
Крива_Лакавица	200893	2
Двориште_(Неготинско)	10702	5
Арабати_баба-теќе	27994	5
Ренда	174027	3
Знамиња_на_општините_во_Македонија	56747	1
Орохидрографија_на_Македонија	184495	1
Латово	11367	5
Шекеими_(Корошишта)	762399	0
Ридот_(Белица)	773716	0
Порече_низ_историјата	198183	0
Дражево	8738	5
Чанаклија	8758	5
Драган_Чадиковски	124359	4
Гимназија_„Добри_Даскалов“_-_Кавадарци	32176	0
Бистра_Ангеловска	1081740	0
Чешиново	9005	5
Радово_(Демирхисарско)	10856	0
ХЕ_„Стрежево“	332191	0
Милин_Град	1113778	0
Црквите_(Иловица)	782348	0
Црква_„Св._Јован_Крстител“_-_Капиштец	1082513	0
Магарево	10415	7
Лавци_(Битолско)	10409	8
Црква_„Св._Ѓорѓи“_-_Курија	46442	0
Кнежево	9113	6
ФК_11_Октомври	49448	8
Список_на_македонски_книги_од_1996_година	1050770	0
Владимир_Брчков	1127721	3
Извор_(Кукушко)	174388	2
Кајаџик	174318	2
Михајло_Керамитчиев	108394	1
Зосим_I_(охридски_архиепископ)	736724	1
Џинибег	125160	0
Турбе_Крал_К’зи	755190	0
Европски_Универзитет_(Скопје)	124138	2
Отомански_интеррегнум	208038	29
Галерија_на_карти_за_општините_во_Македонија	1075600	0
Бујук_Кара_Бурун	173733	0
Стари_Дол_(Врбоец)	761593	0
Пиндско-македонско_кнежевство	88721	34
Никола_Атанасов	768840	2
Ересемли	174385	0
Агора	21276	47
Делисинци	11618	5
Димче_Маленко	7853	2
Османлиско-бугарски_војни	1066744	7
Голема_Речица	11741	6
Митко_Маџунков	157340	1
Кумштица	45001	1
ОУ_"Илинден"_-_Крива_Паланка	29448	0
Димче_Коцо	747167	1
ФК_Илинден_(Илинден)	49414	1
Pink_15	981279	2
Зоран_Џорлев	762885	0
Дабиље	12109	5
Ефтимиос_Каудис	743840	1
Мусомишта	17602	6
Трајан_Бавтировски	956050	0
Св._Никола_(Орланци)	754620	0
Мурат_Јашари	749373	0
ЖС_„Неготино_Вардар“	100223	0
Петрово_(Кукушко)	174439	3
Чешме_Јани_(Дедели)	1066302	0
Славко_Нартков	785736	0
Статица	25558	3
Драги_Михајловски	157391	1
Прва_партизанска_болница_на_македонско-косовската_и_поречка_бригада	193853	0
Неманци	174426	2
Ичко_Бојчев	771081	1
Голи_Рид	100141	0
Мождивњак	9177	6
Владимир_Полежиноски	10714	2
СУ_„Јосип_Броз_Тито“_-_Скопје	32191	2
Пердика_II	8584	23
Илинденци_(организација)	205341	0
Црква_„Св._Никола“_-_Теарце	435908	1
Банско_(римска_населба)	782160	0
Драмче	9057	5
Алшарска_матерка	323250	0
ФК_Металург_Скопје	49605	24
Бранимир_Штулиќ_-_Џони	36743	7
Опеница	11475	5
Стиник	8731	5
Саша_Николовски-Ѓумар	1119452	0
СОУ_„Јосип_Броз-Тито“_-_Битола	1081541	0
Крибул	17777	8
Михајловисти	761081	0
Прва_фудбалска_лига_на_Македонија_2008/2009	733790	7
Кавадаречко_архиерејско_намесништво	46338	0
Поленица	17927	8
Андријана_Јаневска	1088184	1
Црква_„Св._Илија“_-_Градовци	1086380	0
Миладиновци	11059	1
Ким_Мехмети	22511	6
Тодор_Циповски_-_Мерџан	71877	2
Општина_Боговиње	8416	15
ФК_Напредок_(Шуто_Оризари)	49501	0
СОЕПТУ_„Кузман_Јосифовски_Питу“_-_Прилеп	32207	0
Ацо_Стојков	46307	15
Дарко_Соколов	170666	5
Негорци	9255	7
Димитар_Ајвазов	1096240	1
Исмаилова_Црква_(Вевчани)	749145	0
Атанас_Далчев	96282	5
Црквиште_(Буринец)	749107	0
Тројкрсти	11555	6
Потрчулка	1110907	0
Оливера_Наковска_-_Бикова	1075838	0
Мирцштег	1116984	13
Ѓорѓи_Колозов	39301	1
Воденички_Поток	100034	0
Спарта_(Кожанско)	1111861	3
Цано_Барбаревски	769332	1
Список_на_цркви_и_манастири_на_Македонската_Православна_Црква	12209	3
Благоје_Стефков	23466	2
Карамзино	173662	1
Споменик_на_г.г._Доситеј_(Скопје)	765513	0
Општина_Илинден	7324	18
Црква_„Св._Кирил_и_Методиј“_-_Петралинци	1079582	2
Хатехија	201336	0
Лупште	11369	6
Список_на_електрани_во_Македонија	733480	2
Јужна_Србија	761381	2
Јануарска_средба	197133	0
ОУ_„Рилиндија“_-_Лојане	29615	0
Ракитница	10857	5
Иван_Бекјарев	1050586	2
Пешна_(Девич)	1100178	0
Саме_Лимани_-_Жарноски	7629	4
Јадранка_Владова	79136	1
Станци	11153	6
Горнопреспански_дијалект	62187	2
Касник	173457	0
Лапарник	772923	0
Обел	17584	0
Црква_„Св._Ѓорѓи“_-_Вашарејца	1125025	0
Национална_Демократска_Преродба	759332	5
Александар_Ежов	157186	0
Алачли	173890	0
Маврово_(Костурско)	109884	5
Серменински_манастир	1101019	0
Адријан_Гаџа	1124342	10
Свети_Кирил	23776	22
Стадион_Гоце_Делчев	733143	5
Драчево	10292	6
Биљаник	11434	5
Гечерлија	8766	6
Александар_Самарџиски	181267	0
Ботун	10771	6
Лагадина_(општина)	1108279	3
Дедино	8826	10
Безистен_(Штип)	1104528	0
Јунак_над_јунаци_-_епски_песни_за_Марка_Крале	1114445	0
Мост_„8_Септември“_(Скопје)	992451	0
Зеки_паша	1056213	3
Опсада_на_Солун_(1422–1430)	201116	14
Арбино_(Раотинце)	727834	0
ФК_Победа	26273	23
Некои_од_нас_долго_му_се_закануваа_на_нашиот_пријател_Колби	1114753	0
Центар_(Битола)	1066827	0
Солунска_легенда	785912	1
Бегемот_(Издавачка_куќа)	1128232	0
Невена_Георгиева_-_Дуња	964801	1
Кнежје	8958	5
ОУ_"Кирил_и_Методиј"_-_Турново	29486	0
Ванко_Ганчев	772291	1
Бонче	11510	6
Асеманиево_евангелие	747740	8
Султана_Нурџиева_Делчева	764090	0
ОУ_„Браќа_Миладиновци“_-_Жван	29315	0
Албанско_востание_(1843–1844)	1111977	2
Црква_„Св._Атанасиј“_-_Витолиште	738781	0
Димитрие_Дурацовски	51262	1
Олимп	36189	72
Рефик_Иљази	749714	0
Али_Алиу	157028	4
Бреза_-_Берово_(археолошки_локалитет)	32428	0
Дејан_Јакимовски	1122563	0
Глигор_Беќаров	8023	0
Ученичка_дружина_„Вардар”	6140	1
Бразда_(археолошки_локалитети)	33186	0
Св._Недела_(Мали_Влај)	767145	0
Вртешки_Рид	100190	0
Мороишта	12075	6
Стојна_Вангеловска	63046	0
Трајко_С._Војнески	124115	0
Младост_(езеро)	25101	2
Односите_помеѓу_ТМОРО_И_ВМК	183382	0
Тумба_(Градец)	748406	0
ОУ_"Гоце_Делчев"_-_Центар	29389	0
Стојчо_Гаруфалов	963917	1
Сашо_Гигов_-_Гиш	26469	0
Битка_кај_Гандач	207702	1
Општина_Тетово	8467	16
Трајко_Прокопиев	8293	2
Црква_„Св._Теодор_Тирон“_-_Јанчиште	774308	1
Либохово	174007	3
ОУ_„Кочо_Рацин“_-_Охрид	29510	0
Битка_кај_Параитакена	205408	13
Девич	11348	5
ОУ_"Војдан_Чернодрински"_-_Тафталиџе_-_1	29349	0
Бранислав_Саркањац	174627	0
Шеразмен	44797	2
Турбето_во_Алаџи-џамија_-_Скопје	26778	0
Споменик_на_Никола_Карев_(Скопје)	771284	1
Основни_судови_со_основна_надлежност_во_Македонија	1115521	0
Маврово_(Лагадинско)	174212	2
Јанко_Узунов	1113742	0
Горно_Доброшко_Езеро	54904	0
Колаборационистичко_комитско_движење	209236	0
Црква_„Св._Богородица“_-_Битола	738207	1
Црква_„Успение_на_Пресвета_Богородица“_-_Морани	752854	0
Јован_V_Каматир	736583	3
Кучевиште	7126	6
Панонски_легенди	171891	0
Догледање_Луси	1114755	0
Горицко	173334	1
Рупка_(Црничани)	1104158	0
Златолист	17904	6
Пателе	54755	2
Јагода_Михајловска_-_Георгиева	157387	0
Филип_IV	30558	21
Ранохристијанска_епископија_с.Стенче	51639	0
Аспровалта	174168	7
Св._Илија_(Мали_Влај)	767144	0
Црква_„Св._Никола“_-_Тресонче	973644	1
Преспа_(друштво)	14082	1
Црква_„Св._Илија“_-_Рогачево	1090549	0
Шарски_локви	55093	0
Никола_Иванов_-_Балтон	1062079	1
Црква_„Св._Петка“_-_Русиново	1078534	0
Дарко_Димитров	38102	4
Калиница	173660	3
Митино	17745	6
Бело_сирење	12852	8
Гафур_Џабир_Ахмети	170047	0
Васил_Тупурковски	14299	5
Рајко_Жинзифов	5850	5
Никола_Попоски	764875	9
Мандилево	44649	2
Лехово_(Леринско)	173371	9
Врањевци	9979	5
Горенци_(Драмско)	44454	2
Дреново_(Петричко)	17726	6
Арифхикмет_Џемаили	734956	2
Градиште_II_-_Двориште_(археолошки_локалитет)	32788	0
Јунусли	174089	0
Кумановско_муфтиство	1080072	1
Ланос	174109	0
Височан	173563	3
Ќерамидница_(Долно_Орехово)	1103059	0
Мирче_Ацев_(Прилепско)	11163	5
Отоманска_Албанија	1075746	7
Брезица_(Скопско)	11488	5
Баница_(Леринско)	25053	7
Кастровица_(Вељуса)	782223	0
Ѓулистана_Марковска	964215	0
Ванско	173433	2
Љубиша_Георгиевски	15524	4
Ратко_Јанев	1050994	8
Ефтим_Таковски	745486	0
Влатко_Лозаноски	1116977	18
Никола_Маркоски	760438	3
ФК_Слога_(Умин_Дол)	49728	0
Милош_Билбија	784383	0
Зоолошка_градина_Битола	44438	4
Татарли_Чука	99925	0
Употреба_на_загради_во_македонскиот_јазик	12366	0
Булакли	174178	0
Маслар	174213	6
.mk	2937	73
Корово	173670	0
’Ржаново	12086	4
Втора_фудбалска_лига_на_Македонија_2004/2005	1112250	1
Адраман	174164	0
Горни_Камен	173335	0
Nouvelles_Macédoniennes	761035	1
Црква_„Успение_на_Пресвета_Богородица“_-_Дебар	1045629	2
Петар_Васков	970183	1
Мало_Аги_Јани	45008	0
Дабјани	10924	5
Црква_„Св._Атанасиј“_-_Шишево	736216	0
Баничан	17592	6
Мардариј_I_(Македонски_епископ)	1093608	0
Теаречка_парохија	443565	0
Зубовце	10641	5
НОПО_„Малесија“	1048614	1
Благоја_Спиркоски_-_Џумерко	963716	0
Горна_Тумба_(Добромири)	1102898	0
Црква_„Вознесение_Христово“_-_Праведник	1032454	1
Куп_на_Македонија_(ракомет)	1098446	1
Прв_скопски_партизански_одред	1042776	1
Виктор_Фридман	33068	2
Струмичка_епархија	33960	1
ЖС_„Длапкин_Дол“	100246	0
Еленец	1117870	0
МАРнет	64780	0
Василие_Поповиќ_-_Цицо	34621	2
Црква_„Св._Петар_и_Павле“_-_Пехчево	1078542	1
Клечовце	11204	6
Паѓање	1114752	0
Македонија_на_Летните_олимписки_игри_1996	157449	12
Ирена_Јорданова	752243	1
Општина_Центар	8213	16
Историја_на_театарот	20675	18
Црква_„Св._Димитриј“_-_Броштица	1086958	1
Кара_Марли	174200	2
Кумли	45316	2
Кривопаланечки_дијалект	62179	1
Ново_Село_(Велешко)	11040	5
Страцин	9104	7
Стајковци	10280	3
Костурско_Езеро	25993	12
Главино_Село_(Лазарополе)	748646	0
Текстови_на_народен_јазик_со_грчко_писмо	7527	0
Барешани	10380	8
Исак_Сион	10891	1
Бади_Бекир	779216	0
Брезница_(Леринско)	108466	2
Иванка_Манасиевиќ	1114858	0
Горунаки	174073	2
Благоевградска_област	17335	53
В’лкосел	17772	8
Бакардан	125157	0
ДСУ_„Наум_Наумовски_-_Борче“_-_Пробиштип	32223	0
Никола_Атанасов_(флејтист)	1098566	0
ОУ_"Единство"_-_Октиси	29434	0
Маврови_Анови	11315	7
Света_Лидија_Македонка	75835	12
Рубенс_Корубин	1120065	0
Довезанце	11198	6
Бадар	11486	5
Ѓурчин_Наумов_-_Пљакот	30859	1
Суад_Енѓулу	157192	2
Горан_Стефановски	5873	3
Еуростандард_банка	1099994	0
Кокошиње	11205	6
Кортиниче_(Враниште)	749181	0
Македонија	1135	202
Дексион	1115801	0
Моди	174214	2
Карбинци	8879	9
Список_на_македонски_книги_од_1998_година	1050837	0
Никола_Пехчевски	1127551	0
Нумерус_(математичко_списание)	753569	0
Кузман_Поп_Стефанија	1063239	0
Модрич	5755	6
Гостивар	5083	42
Црквичка_(Ново_Коњарево)	782391	0
Драчево_(археолошки_локалитети)	33215	0
Тони_Грачанин	1130760	0
Валија	9517	28
Снежана_(бајка)	1116567	62
Центар_Жупа	11795	10
Мајмунска_стапица	60561	0
Иван_Жилев	1056137	1
Битка_кај_Граник	10112	37
Василие_Трбиќ	101053	3
Шестево	108486	2
Прва_македонска_кошаркарска_лига_2009/10	1093003	0
Ивени	11449	5
Петков_Вир_(Боротино)	1114872	0
Абланица	989536	0
