Raufoss	14591
Langavatnet_(Hjelmeland)	287896
Kongsveien_(Oslo)	205005
Skatval_kirke	284963
Freifjorden	125033
Oset_fjellkirke	285890
Ellingsøy_kyrkje	311162
Giskebrua	128479
Søylegården	1247533
Frei_kirke	294894
Vegusdal_kapell	285693
Finnmarksvidda	116157
Bruuns_repslageri	597429
Aursjoen	69560
Kuoperatjåkka	1155206
Nautgardstinden	542616
Store_Svartdalspiggen	542847
Narvik_kirke	195295
Vikedal_kirke	298045
Giske	493984
Ølsjøen	76880
Trollstien_(Oslo)	1279428
Torell_Land	476148
Brevikstrømmen	1058526
Vattafjellet	1342467
Storsjøen_(Rendalen)	34572
Eikefjord	11710
Linhusveien_(Oslo)	1294373
Nerskogen_kapell	281045
Kuli_kraftverk	229389
Turøy_bru	236219
Bydel_Grorud	17109
Sørbotnelva_(Loppa)	1299196
Skipnes	111162
Hotel_Viking	636309
Fjordelva_(Loppa)	1288702
Vestcup	604535
Saltoluokta	714809
Eikelandsosen	606170
Kalmarhuset	563273
Fossum_kraftverk	1161806
Akers_gymasium	965868
Fjellhamar	147465
Skjerve	828258
Bakkerudveien_(Oslo)	1274704
Berland	397798
Stinta_skole	894571
Stakkastadvatnet	87095
Askevann_naturreservat	1218606
Mugnetindene	553550
Den_gamle_kommandantbolig	1247699
Lomseggi	543557
Damefallet	333268
Slettedalsvatnet	85316
Hjelledalen_(Stryn)	24458
Birtevatn	85142
Nordnorsk_Fartøyvernsenter_og_Båtmuseum	1138870
Heradsbygd	208339
Bomring	18423
Krossbu	152840
Bergesida	640103
Vegtrafikksentral	410808
Nornett_stadion	1236923
Grønneset	652671
Alstadhaug	374959
Vanndamman	336179
Vikeså_kraftverk	240100
Folkedal_kraftverk	211268
Skoeelva	776012
Hovdenakken	174423
Hotel_Park_Bergen	701011
Aursundet	186535
Loavddajávri	88710
Sonsveien_holdeplass	136597
Aursunden	34588
Ibestad	4463
Sauøya_naturreservat	202934
Måge_kraftverk	1260583
Næroset	1070438
Fusafjorden	565247
Hestad_kapell	298340
Vestskogen_skole	239516
Prinsdalsfaret_(Oslo)	1294275
Edøy	96823
Elgsjøen_(Halden)	1058298
Skarsfjord_kraftverk	374092
Forollsjøen	1047459
Hysnes_fort	688508
Skotjernfjell	868833
Kjeåstunnelen	732599
Fiskå_(Strand_kommune)	102112
Jernbanetorgtunnelen	1003496
Bergensavisen	17138
Målselvfjorden	546476
Blaauwgården	559459
Bjørgen	613532
Gjervoldsøy	515172
Vilnesfjorden	562975
Vatnfjorden	557848
Os_Aero_Klubb	295394
Fjørtoft	345461
Enerhaugen	52972
Eidsberg_stasjon	136815
Skytebaner_i_Vestfold	1340948
Verksgata_(Oslo)	555136
Moi_Elverk_kraftverk	1182963
Arcaden_(Hønefoss)	1156136
Fløgatunnelen	994339
Innvik_kraftverk	1214986
Spydeberg_prestegård	1095827
Vassfaret_(Oslo)	1282020
Folke_Bernadottes_vei_(Oslo)	1276471
Nerlandsøybrua	128503
Skarddalstinden	543364
Carl_Johans_gate_(Trondheim)	691094
Bakketoppen_(Oslo)	1275205
Bunnefjorden	63555
Lensbygda	673029
Beskelandsfjorden	562807
Måsørtunnelen	829369
Øvre_Myrhaugen_(Oslo)	1288783
Fredrikstad_høiere_almenskole	755679
Det_Åpne_Teater	463895
Jeløya	5415
Kjøfjorden	541733
Kraby	80925
Liste_over_kulturminner_i_Moskenes	1059133
Dragefossen_kraftverk	1215640
Berekvam_stasjon	510833
Liste_over_kulturminner_i_Nordreisa	1058449
Skiple_holdeplass	842957
Nordnesgaten_25_(Glassmesterhuset)	670306
Haukelandshallen	238788
Store_Bekkarfjorden	557249
Welhavens_gate_holdeplass	850744
Tanberg	306123
Froland	4149
Fjærland	103731
«Hovvarpner»_(1856)	695015
Sølsnes	173407
Luohttotjåhkkå	1153441
Østre_Bjonevatnet	89574
Professor_Birkelands_vei_(Oslo)	1281791
Flagstadelva	104127
Mariakapellet	459826
Nevelfjell	166586
Labrofossen	424337
Rygene	181662
Kistefoss_kraftverk	384960
Alfasetveien_(Oslo)	1274931
Christiania_Seildugsfabrik	306465
Grinna_fyr	242914
Botnsfjorden	544364
Foynegården	186919
Ringen_kino	536266
Dale_kirke_(Luster)	298408
Gullkronene_naturreservat	1219780
Gladvoll_terrasse_(Oslo)	1283428
Kaldafjellet	570808
Flåvær	185361
RAM_galleri	1095324
Lunde_kirke_(Nordre_Land)	296828
Storåsen	680678
Eidsvolltunnelen	51461
Hellig_Trefoldigheds_kirke	1056744
Fylkesvei_812_(Sør-Trøndelag)	501588
Bøn_stasjon	392363
Osterfjorden_(Torsken)	547112
Hálkavárri	622939
Liste_over_kulturminner_i_Høylandet	1061616
Galtefjorden	555433
Lillehammer_Kunstmuseum	12883
Fylkesvei_17	23699
Tønsvikelva	819327
Liste_over_kulturminner_i_Os_i_Hordaland	1061818
Gossa	57547
Korketrekkeren_i_Langangen	248053
Hurdalselva	1325449
Matrand_stasjon	1125078
Evenstad_kirke	286200
Norddalsfjordbrua	120333
Bjorøy	148513
Røed_naturminne	1214430
Stenselva	229612
Rolland_skole	755802
Brattskarven	1143998
Nittedal_kirke	285558
Middelalderparken	300994
Wilhelm_Stenersens_vei_(Oslo)	1272307
Østre_Vallesverd	531536
Flatraket	105742
Lynneviktunnelen	1004154
Hove	243734
Hellstugubreen	268392
Engehaugen_kirke	43099
Vindviktunnelen	1005401
Støttvær	289954
Svøo	689565
Grong_kirke	295423
Liste_over_kulturminner_i_Osen	1058038
Dividalen_kraftverk	374616
Ilen_kirke	92843
Magasin_Blaa	596487
Mjelde_(Tromsø)	990891
Løviktunnelen	1005800
Alvim	64371
Brekktunnelen	900978
Fornes_kapell	157494
Varpvatnet	1002537
Storfinnkneet	1127875
Rotvoll	109470
Sørvik	6345
Vråvatn	69420
Lillås_skole	775935
Steinsåsen	689064
Steilene_fyrstasjon	541764
Vatterfjorden	558908
Midttun_miljøtunnel	901622
Orvika	979551
Gjerdrum_kirke	285322
Nakkerud_stasjon	1126685
Bardufoss_lufthavn	23388
Bitihorn	83992
Lerstad	226325
Akershus	2
Fleinsendin	88707
Kvanhovden_fyr	845339
Røyken_kirke	285982
Jiegŋáffo	1153459
Hundhammerfjellet_vindmøllepark	355212
Kroatias_ambassade_i_Oslo	1223369
Håvikvatnet	1286183
Brandsfjorden	562801
Homtjønn	697603
Akershusstranda_(Oslo)	277462
Reinheimen_nasjonalpark	402308
Myrhaugen_(Oslo)	1298014
Bruvoll_fengsel	411029
Skaueren	832229
Salbuelva	1301131
Neidenelva	396840
Dalsøyra	117014
Galdhøi	542545
Biskop_Grimelunds_vei_(Oslo)	1279299
Sildøyfjorden	562250
Vesleåni_kraftverk	1210413
Oslo_lærerhøgskole	473981
Dronningkrona	550836
Bletoppen	21910
Sandbakken_(turisthytte)	364757
Årstad_videregående_skole	353865
Fausa_kraftverk	330395
Fugløysundet	1280961
Løvstakktunnelen	227207
Orkanger	24153
Hurdal_Verk_folkehøgskole	107040
Flatdøla	77101
Berrflogtunnelen	994334
Hatlesettunnelen	1087387
Ormholet	1124165
Brunas_vei_(Oslo)	1277534
Jølstravatnet	45629
Svaneapoteket_i_Bergen	208110
Storevatnet_(Høyanger)	85274
Gildeskål_hovedkirke	295914
Orebakken_borettslag	855748
Tana_(elv)	337161
Gudbrandsdalen	44521
Øvre_Bolivatnet	1257765
Tjonerudveien_(Oslo)	1296561
Sundklakkstraumen_bru	127915
Sekken	1024
Ulsrud_stasjon	57335
Fergesambandet_Gjermundshamn–Varaldsøy–Årsnes	173147
Somájávri	88459
Kåtotjåkka	1108791
Karlsøya	72907
Vitenskapsmuseet	43198
Storavatnet_(Meland)	85299
Søre_Syndin	161411
Trengereid	116400
Døvekirken_i_Oslo	296946
Riddervolds_gate_(Oslo)	1188123
Store_Øyingen	87087
Fjordgata_(Trondheim)	920384
Vegsundet	540761
Urdevassfjell	306839
Klistervatnet	65463
Stonglandseidet	250916
Syrenveien_(Oslo)	1299903
Masi_kirke	286018
Åndalsnes_stasjon	492573
Storsølnkletten	290738
Smestad_stasjon	57694
Grunningsdalen	1075487
Einar_Gerhardsens_plass_(Oslo)	104062
Pollfossen	825288
Sandeid	75483
Per_Gynts_vei_(Oslo)	1294255
Nordre_Skøyen_hovedgård	177333
Årum	64373
Viktjernhøgda	680665
Momrak_kraftverk	1234656
Matre_(Masfjorden)	436049
Sauøya	63410
Barduelva	89105
Selbjørn_bru	205421
Strusshamn_kirke	286253
Laksevåg	16267
Wismargata_(Oslo)	1239133
Vigdarvatnet	69548
Flørli_kraftverk	241858
Riksarkivet	35323
Lofotgata_(Oslo)	1294634
Filtvet_fyr	842435
Ramnes	11424
Porsgrunn	4136
Langerudsvingen_(Oslo)	1287359
Ingiers_vei_(Oslo)	1272542
Persaunet_leir	14986
Vartdalsfjorden	561810
Drang	81801
Hellerud_videregående_skole	275331
Gamle_Fossumvei_(Oslo)	1299829
Strømmen_bru_(Sør-Varanger)	769283
Kristinelundveien_(Oslo)	664654
Unhjemskraft_kraftverk	1234434
Vikedal	39997
Store_Torungen_fyr	220803
Dale_kirke_(Vaksdal)	294761
Elverhøy_kirke	299844
Brusand	250971
Olavskjelda_på_Leirskogen	681139
Lamannshaugen	127901
Skjeberg_(tettsted)	63728
Slettebakken	682724
Nord-Aurdal	4365
Fuglfjorden	561564
Lijordet_stasjon	57709
Bodøsaken	602246
Da_Vinci-broen	480256
Burud_stasjon	1126697
Nordsjona	158329
Rasdalen_kraftverk	1211124
Odins_gate_(Oslo)	650735
Smålenene_bru	823019
Harald_Hals'_park	318052
Vestre_Aker_kirke	233714
Mehamn	34726
Liste_over_kulturminner_i_Hyllestad	1060388
Ullagerveien_(Oslo)	1244648
Kongsdelene_kirke	285912
Hjørundfjord	48018
DS_«Karmøy»_(1921)	681793
Rud_skole_(Rælingen)	611627
Sagefossen_kraftverk_(Flekkefjord)	236696
Blåtinden_(Målselv)	552718
Kongshavn_videregående_skole	1095311
Arnatunnelen	596906
Laukøya	210157
Midtfjellmosen_naturreservat	654888
Mortenhals	823850
Lofsrud	640063
Mesnali	536420
Sildviktinden	1232292
Jåttåvågen	243079
Formofoss_stasjon	1123561
Ekebo/Eikheim_naturminne	1214837
Kristiansandsfjorden	242536
Bardalselva	913906
Nordrana	135942
Askim_videregående_skole	322215
Bislett	194695
Tysnes_kirke	294752
Svølgja_(Holtålen)	1242550
Rabbeveien_(Oslo)	1292768
Munkebakken	338455
Trøndergata_(Oslo)	1247948
Langavatnet_(Bergen)	287732
Berlifoss_kraftverk	237403
Festningstunnelen	86164
Stetinden_(Lom)	73697
Gaustablikk	411638
Lien_Fjellgard	757137
Myrlandsfjorden	557745
Corps_de_Garde_(Bergen)	37040
Tønsvik	819286
Tua	556132
Grünerhallen	701685
Overhalla	4350
Gimlehallen	979819
Forfjorden_naturreservat	200820
Åsnes_Finnskog_kirke	195238
Høgevarde_fyr	845213
Nidelv_bru	1014652
Haugerudtunet_(Oslo)	1276385
Lindås	4232
Stugudal_kapell	299162
Galleri_Dronning_Joséphine	1246244
Arkivsenter_Østafjells	1099972
Hovdeåi	83382
Moholt_Storsenter	423508
Helgelandsmoen_leir	333523
Liste_over_kulturminner_i_Granvin	1061848
Moldøen	139871
Sandvika_bru	1279941
Sandnesbrua_(Sør-Varanger)	826411
Kongsberg_Gruppen	40519
Frogner_plass_(Oslo)	19012
Vosso	684201
Rotbergsjøen	81468
Gjøvik_stasjon	283535
Bjørndal_(Loddefjord)	685505
«Leipzig»_(1929–1946)	380933
Nathorstbreen	1027853
Spind	36007
Ara_(innsjø)	69537
Kongsberg_kino	401557
Eidanger	37036
Bispebrua	518494
Jessheim_stasjon	288124
Langøya_(Råde)	120353
Halden_stasjon	136361
Gråøya	180676
Leirfjord_kirke	296065
Kalvåg	42597
Orreveien_(Oslo)	1282767
Gjerdesmutten_(Oslo)	1283425
Bergen_internasjonale_filmfestival	116780
Trasop	718169
Namnå_stasjon	1124629
Espeland_stoppested	1184265
Jutulhogget_(Rondane)	170356
Vesletjern_(Lillomarka)	392732
Skotselv_stasjon	1063625
Hellevik_bedehuskapell	298242
Fet_kirke_(Luster)	1156508
Tokerudbekken_(Oslo)	1296454
Skauen_kristelige_skole	581982
Blakstad_holdeplass	510604
Bøelva_(Skien)	83167
Ørnevegen	220254
Langfoss_kraftverk	356850
Hestnes_(Stavanger)	525201
Sylte_(Fræna)	702745
Indre_Torskefjorden	551550
Øvre_Rendal_kirke	286124
Rosenlundgata_(Oslo)	1246474
Kya_fyr	118930
Gaupefaret_(Oslo)	1283203
Helgehaugen	1129883
Kjellstad_stoppested	1120792
Stenbjørnrødtunnelen	776714
Hæmmujávri	69473
Gol_kirke	285883
Sørfjorden_(Ullsfjord)	541855
Tennisveien_(Oslo)	1296164
Fornesbreen	1230657
Høgstolen	544044
Tråkka_(Oslo)	1279031
Liste_over_kulturminner_i_Samnanger	1061820
Balestrand	4406
Batnfjordsøra	194523
Strupbreen	578090
Kanndalen_kraftverk	1212718
Indre_Kårvik	1058389
Rakeltinden	1180242
Snefjorden	540823
Gihtsejiegŋa	45369
Rena_(elv)	625859
Ørskog	4279
Norges_musikkhøgskole	71802
Løvsetfaret_(Oslo)	1296270
Honningsvåg	14404
Eksplosjonsulykken_på_Formo	1184047
Steiroheia	1026498
Gjerimosan_naturreservat	1213002
Gandsparkene	337040
Ostereidet_kirke	286526
Orkdal_kirke	298918
Mjølfjell_kapell	294774
Haukåsen_(Oslo)	832319
Tverrsambandet	620709
Hobekksetertunnelen	1052107
Naurstad	579717
Rugdeveien_(Oslo)	1299786
Skifjorden_(Vestvågøy)	559328
Bøen_holdeplass	136897
Svinesjøen	639113
Nørvøya	113633
Bjelland_kirke	300171
Fjell_kirke_(Fjell)	286504
Molde_Fotballklubb	3920
Sæsvatn	85242
Nervatnet_(Fauske)	81511
Fyllingsdalen_videregående_skole	688570
Visten	437330
Hadselfjorden	110583
Hoemsbrua	942555
Ellingsrudåsen_skole	367515
Sundvatnet	77190
Leikanger_kirke_(Leikanger)	298406
Movatn_stasjon	393041
Skrabben_(Oslo)	1293223
Greverud_skole	829233
Rambergsjøen	85307
Monsegaard	672270
Leirelva	1095771
Skeisvang_videregående_skole	188716
Leknes_lufthavn	23383
Våle_prestegård	132857
Killingen	352254
Bøler_kirke	296922
Glomfjorden	543986
Buerstad	652017
Fjæreheia	157493
Isdalskvinnen	562206
Ammerudgrenda_(Oslo)	1275010
Vikaelva_kraftverk_(Stryn)	1341235
Grefsentunet_(Oslo)	1283713
Nypan_leir	320398
Gardsjøen_(Grue)	101657
Holm_(Sortland)	88862
Skiringssal	1027336
Sagfjorden_(Sør-Varanger)	541679
Vinjefjorden_(Nordmøre)	125026
Nessjøen	1225830
Kjevik_bru	368042
Ljøsåa_kraftverk	1213165
Hindsæter	843032
Buvssašjohka	1015720
Kiby	1009162
Ferjesambandet_Geiranger–Hellesylt	1322586
Isdalselva_(Loppa)	1298755
Nordnorsk_vitensenter	492605
Fjellsdalen_skole	754218
Lysakerbakken	607760
Olevatnet	1104565
Brannvaktveien_(Oslo)	1276238
Sjølyst_plass_(Oslo)	1226938
Ferjesambandet_Jondal–Tørvikbygd	173158
Palanderisen	715030
Fageråsen	994165
Gosen_skole	318682
Masfjorden_(fjord)	390903
Ersfjord_(Berg)	324577
Akerlia_(Oslo)	1272296
Keplerstjernen	1296961
Søndre_Sandøy	158620
Abbortjern_(Aurskog-Høland,_Grasåsen)	1069459
Leinesfjorden	561598
Martinskirken_(Bergen)	1140771
Gaulosen	66739
Meisfjorden	541671
Axel_Brinchs_vei_(Oslo)	588133
Evald_Ryghs_gate_(Oslo)	1274667
Postdamveien_(Oslo)	1294271
Alette_Beyers_veg	902805
Indre_Øksningan	362953
Mydalen_kraftverk	356559
Langfjord_kraftverk	158420
Store_Ullevål_gård	164398
Tettsteder_i_Hedmark	303651
Zinoberveien_(Oslo)	1229845
Hvarnes_kirke	300480
Guriøyna_bru	844159
Stuorra_Suoidnoaivi	1184665
Huldefossen	72603
Bakkeåsen_skole	769241
Lade_gård	667672
Ula_(Rondane)	131000
Tromsdalen_kunstisbane	1245852
Furulund_miljøtunnel	1074382
Høgdaveien_(Oslo)	1287243
Sunnan_stasjon	914494
Liste_over_kulturminner_i_Nome	1057775
Hestvika	111325
Wallemsviken	687967
Indre_Sildvikvatnet	89593
Synagogen_i_Oslo	1285043
Hole_prestegård	1247905
Soltindelva	1297371
Midtsandan_stasjon	1105262
Nappstraumen	1017273
Rånåsfoss_stasjon	509666
Sør-Forså_kraftverk	364323
Otta_bykirke	1184295
Mørre_kraftverk	501818
Garsjøen_(Aurskog-Høland)	355143
Røvasshøgda	839805
Vindfylletunnelen	1085641
Lønnhaugen_allé_(Oslo)	1296240
Sverigetinden	1021823
Gråkamveien_(Oslo)	1277585
Skanátjåhkkå	1156060
Skåbu	87241
Holmåkfjorden	561579
Jordal_kraftverk_kv879	1234520
Lofoten	17768
Bekkefaret_(Oslo)	277354
Pollevannet	827523
Lemonsjøen	85233
Snøheim	1073558
Liste_over_kulturminner_i_Flakstad	1059120
Nordmarkveien_(Oslo)	1281881
Ekholt	72884
Liste_over_kulturminner_i_Rømskog	1057790
Johan_Gulliksens_vei_(Tønsberg)	1299796
Haslemo_stasjon	1146286
Dusavik	542144
Newtontoppen	316509
Korsfjorden_(Sør-Varanger)	541730
Jørstadmyra_naturreservat	1230939
Nøisomhet	1276550
Bogen_(Evenes)	195310
Froland_verk	92587
Kallandveien_(Oslo)	1276275
Fleinskallen_signalstasjon	1194674
Store_Langvasstinden	543414
Garsjøen_(Sør-Varanger)	355137
Skjønne_kirke	285957
Fauskevåg	392214
Solheimsviken	136547
Romsdal	11544
Gruben_kirke	296330
Vogts_gate_(Oslo)	172895
Lakkenstova	184232
Vinjeøra	102769
Eidselva_(Eid)	1293432
Trøndergruva	1196769
Ustvedts_vei_(Oslo)	1275118
Lisleby	64380
Finneid	889427
Myrens_Verksted	448733
Sorgenfri_(Fredrikstad)	1135407
Ulsrudveien_(Oslo)	1275109
Vardøgata_(Oslo)	548191
BRA-veien	1250807
Solligrenda_(Oslo)	1276326
Blaafarveværket	493935
Melingen	677825
Valslagstunnelen	988648
Akseløya	952089
Røkke	584969
Store_Sametti	69549
Saudasjøen	44389
Hjellestad_skole	90266
Trysil_flyplass,_Sæteråsen	111039
Kautokeino_kirke	286016
Frogner_videregående_skole	928324
Håkonshallen	86670
Nordre_Saulo	553164
Liste_over_kulturminner_i_Aurskog-Høland	1057694
Straumgjerde	702582
Langhamn	484612
Mølleråsen_Hoppsenter	1235167
Dronning_Astrids_gate	730113
Borgund_stavkirke	88964
Bjørnskinn	98786
Fauske	4297
Kodal_skole	1207767
Slottsfjellet	44252
Krokan_turisthytte	903896
Hasle_Hageby	1248180
Fylkesidrettsplassen_(Elverum)	1009935
Fusa_kirke	286420
Skoppum_stasjon	507576
Gjemnessundbrua	128484
Stavne	13961
St._Svithun_skole	402354
Liste_over_kulturminner_i_Halden	1057759
DS_«Prins_Olav»	552354
Ørnevatnet	88715
Liste_over_kulturminner_i_Ibestad	1058430
Arkitekt_Christies_gate_(Trondheim)	694904
Oldfjorden	562822
Gloppefjorden	321952
Firda_videregående_skole	96349
Fylkesvei_522_(Vestfold)	246162
Vasslivatnet_(Hemne)	87094
Olasrudveien_(Oslo)	1282613
Norges_geologiske_undersøkelse	31563
Jordal_Amfi	164534
Viksøy	1189927
Stavernsøya_(Larvik)	651797
Rolvsøy_kirke	297354
Røstad_holdeplass	429279
Ryghs_vei_(Oslo)	1299791
Damstredet_(Oslo)	253088
Inna_(Verdal)	530376
Folken	304040
Kausen	1288635
Øystese_kirke	286474
Veitvetsvingen_(Oslo)	1291905
Olavsklosteret_i_Tønsberg	301445
Lora	1257674
Breiava_kraftverk	243710
Bjørkøya	75848
Solbakken	409676
Nesheim_kirke	294764
Båvrojávrre	81373
Åfarnes	37550
Hestryggen	1163239
Bergsviktunnelen	907220
Holmevatnet_(Gaular)	396628
Informasjonskontoret_for_folkehøgskolen	120549
Lepsøyrevet	1062117
Vikhammer	581057
Hokksund	31575
Forollhogna_nasjonalpark	25887
Herefoss	18013
Skagelia	771603
Liste_over_kulturminner_i_Træna	1059102
Folkestadbyen	453368
Muen	1339692
Skogmo_kapell	295866
Haukanes	632469
Mossefossen_kraftverk	207340
Bindalseidet	360317
Ramsjøhytta	130838
Røyken	4175
Russepollen	548093
Lørenparken	521008
Bernhusveien_(Oslo)	1279276
Hålandsmarka	411595
St._Elisabeths_hospital_(Trondheim)	961250
Hauge_(Gloppen)	378729
Finsland_kirke	300326
Dovre_nasjonalpark	25881
Rakkestad_flyplass,_Åstorp	111012
Myklebustdalselva	804958
Skådalen_stasjon	57661
Erlends_vei_(Oslo)	1274664
Drangedal_stasjon	296755
Ekeberg_gård_(Enebakk)	769353
Skallestad	828578
Skjåk_kirke	296861
Liste_over_kulturminner_i_Klepp	1059471
Rafnes_industripark	399729
Høyjord_skole	409265
Stenen_i_grönan_dal	967738
Lille_Tøyen	420015
Hessdalen_kirke	298690
Lepsøya	177424
Utvorda	378215
Dystingbo	193860
Helgøya_kirke	286165
Løeheitunnelen	1004856
Hole	4165
Børselva	707601
Reinøya_(Vardø)	571924
Mariakirken_i_Tønsberg	1058798
Irlands_ambassade_i_Oslo	1222635
Hurum-ulykken	50389
Junkerdalselva	1202262
Vieren_holdeplass	842966
Galleri_Bodøgaard	369633
Engsetdalsvatnet	85846
Langfjorden_(Møre_og_Romsdal)	318067
Tanafjorden	487703
Melhustorget	307155
Grunnfjorden_(Øksnes)	549102
Skotnesfjorden	562593
Store_Brevik	372317
Hamsunstugu	733755
Stødle_kirke	286391
Saksa	645121
Olympen_(restaurant)	261090
Ålmo	320784
Ålma	1265261
Haraldrudveien_(Oslo)	1283849
Korskirken_(Oslo)	441422
Bindal	4293
Stråholmen	649154
Eksplosjonen_på_Vågen	464117
Bardu	4457
Diakonveien_(Oslo)	1279123
Brekkefossen_(Gaular)	556400
Tonsenhagen	229545
Liste_over_kulturminner_i_Oppegård	1057692
Maristigtunnelen	1004164
Ovlien	347598
Sem_fengsel	448100
Borgen_stasjon	57693
Arthur_Nordlies_vei_(Oslo)	1275993
Ratvolden	418281
Shoddyfabrikken	1243959
Mån	439754
Ylvingen_kapell	296395
Garten	78175
Brannfjell_skole	591872
Furebergfossen	528428
Mjølnirkrateret	685202
Mortensrudveien_(Oslo)	654013
Brossviksåta	789482
Skråfjorden	562816
Sophus_Lies_gate_(Oslo)	410259
Torvet_(Trondheim)	549222
Bessakerfjellet_vindpark	388289
Aurdal_kirke	296767
Centralteatret	424911
Åga	346490
Åkraelva_kraftverk	1244199
Masfjorden	4233
Saltholmen_(Råde)	321048
Geitøya	304280
Villa_(øy)	377844
Samsjøen_(Ringerike)	85289
Roa/Lunner	673374
Eidsborg_stavkirke	97766
Røssvatnet	17760
Roa_stasjon	571368
Bølamannen	1226238
Herefoss_kirke	285691
Tjul	589302
Sande_stasjon	310549
Gulleråsveien_(Oslo)	1280579
Teater_Manu	1020996
Hemmestad_brygge	642899
Skittenfjorden	543188
Husebygrenda	522644
Holmlia	33065
Skibakkeveien_(Oslo)	1293163
Ringeriksbanen	367321
Gimle_skole	196471
Maursundtunnelen	169739
Steindøla_kraftverk	1215085
Vaggatem	65365
Merkurveien_(Oslo)	1276304
Reinsvoll_stasjon	447689
Byglandsfjord	186917
Son_kystkultursenter	165266
Blindheim_(Bergen)	351803
Eidsbekken	353843
Othilie_Tonnings_vei_(Oslo)	1282768
Måhornet	1125294
Traneveien_(Oslo)	558238
Breisjøen_(Lillomarka)	683567
Beitstadfjorden	558891
Breivik_i_Salten	301560
Småland_(tettsted)	699229
Sagadammen_(Oslo)	1292857
Blikværfjorden	562058
Sandnes_idrettspark	175746
Blakset	243323
Stuora_Ábojávri	81386
Telneset_stasjon	1123836
Føyka_stadion	401720
Slettebakken_hovedgård	584602
Torpo_stavkirke	114238
Nansenskolen	73396
Husvik_skole	458122
«Tirpitz»_(1939)	15449
Nord-Rana	41659
Salangselva	1282217
Høylandsfoss_kraftverk	236676
Knappetunnelen	604583
Ulvøybrua	352543
Briskeveien_(Oslo)	194820
Helleristningene_ved_Møllerstufossen	92306
Kråkvågsvaet_dyrefredningsområde	618985
Magistratbygningen	700860
Ole-Persøy	1198757
Nordlandselva_kraftverk	1215938
Trollheimshytta	335539
Råkollen	568732
Trollfoss	799321
Danebu	435969
Slottsfjellskolen	1039163
Kolbeinstveit	117981
Grytting	137997
Svaneveien_(Oslo)	1298456
Sollia_(kommune)	44306
Bjørnholt_(Nordmarka)	518931
Peder_Holters_vei_(Oslo)	1294256
Vennesla_kirke	300344
Ovnsmuseet_på_Bærums_verk	676455
Trondheim_Torg	167919
Nyland_holdeplass	360886
Fåberg	70491
Galleberg_skole	1261117
Ringvoll_(gård)	162327
Det_kongelige_slott	34564
Saltstraumen_kirke	128562
Liste_over_kulturminner_i_Lødingen	1059113
Alta_Kristne_Grunnskole	436455
Surnadalsfjorden	125016
Hemtunnelen	776680
Haukland_kraftverk	1181766
Blommenholm_stasjon	417188
Svartedal_tunnel	776688
Valen_kirke	286503
Eidsvold_Turn	104428
Sveavegen_(Oslo)	1299892
Oslo_1._baptistkirke	1191502
Kylland_kraftverk	1175646
Brinken_(Oslo)	1249019
Tryvannshøyden	129133
Flekkerøytunnelen	250082
Solhøy_skole	344420
Kjeøya_(Harstad)	167400
Elvenes	284208
Felix_kino	279643
Thulstrups_gate_(Oslo)	1297900
Kjosfoss_kraftverk	205792
Grindene	553741
Ytre_Melværsund_bru	848854
Heskestad_kirke	297725
Svendstuen_skole	76713
Kyrkjebygda	780103
Grågåsveien_(Oslo)	1283997
Trengsel_bru	97539
Åker_gård	125233
Liste_over_kulturminner_i_Sørfold	1059109
Renselvatnet	81514
Gloserhei_gruve	257752
Sirnes	253963
Verma_stasjon	916632
Stortinden	654887
Sokna_stasjon	914557
Nodeland_stasjon	296873
Hassel_fengsel	448093
Søndre_gate_(Oslo)	553892
Leangen	115158
Finnøytunnelen	691358
Steinvik	168208
Fagernesterminalen	1129865
Olsvik_kirke	286308
Fyresdalsåna	73546
Linjebakken_(Oslo)	1294375
Alta_kraftverk	324561
Bermålstunnelen	713994
Pinesund_bru	383630
Ramsøy	159289
Moster_gamle_kirke	240880
Vestfossen_kapell	881523
Ulefos_Hovedgaard	110737
Mjømna	349313
Strauman_(Kviteseid)	773036
Hundvåg_Stadion	775132
Hæra_(Østfold)	1108738
Heller_bru	372529
Trondheim_Spektrum	475298
Groschgården	65479
Kvalsundbrua	94319
Eidsvolls_plass_(Oslo)	103948
Midttunelva	838405
Kongsfjord_kraftverk	375144
Hesthåggåhøa	558169
Glærem	702629
Tettsteder_i_Vest-Agder	294001
Averøy	4251
Danielsen_Videregående_Skole	608030
Rundingen_(Oslo)	1299787
Ullevål_sykehus_holdeplass	850690
Mehammarsåta	1339541
Fremste_Ryssenipa	557190
Evald_Ryghs_plass_(Oslo)	103944
Magistratgården	698939
Saltnes	63753
Høyås_batteri	636185
Skasen	69438
Tune	11439
Dokka_flyplass,_Tomlevold	74668
Gand_videregående_skole	435653
Tungebråtveien_(Oslo)	1294038
Tannsjøen	81667
Veotind	542547
Holemsfjellet	996139
Vestertana	487722
Hjelle_kraftverk	533742
Trollvasstinden_(Vega)	1128194
Storvatnet_(Gildeskål)	85267
St._Torfinns_kirke	271467
Byrknesøya	171295
Enebakkveien_(Oslo)	190878
Nationaltheatret_stasjon_(T-bane)	57090
Pontoppidans_gate_(Oslo)	1281796
Trollstigvegen	38777
Hallefjorden	514130
Reinøya_(Porsanger)	288517
Lutvannskroken_(Oslo)	1229818
Runde	177976
Lovrafjorden	545127
