Middenhoven	939724
Stopplaats_Esmark	2893874
SV_Juliana_'31	1255872
Den_Hoek_(Sint_Anthonis)	2022192
Noetselerberg	1240323
Kortgerecht	1313123
FC_Jeugd_'90	2104546
Stadhuis_van_Nijmegen	3145818
Station_Mariënberg	625057
IJzeren_Vrouw	191982
Pastoor_Bartenbrug	1293497
Vuurbaak_van_Katwijk_aan_Zee	811019
Stopplaats_Zoeterwoude	2888253
Strijbeek	268630
Susterse_Boys	2833758
Heilig_Hartbeeld_(Oploo)	3865541
Station_Amsterdam_Science_Park	834697
Lith_(plaats)	22228
Kathagen	1300317
De_Wiers	455158
Wallen_Winschoterdiep_Zuidzijde	3519507
Galderse_Heide	2092732
Boekel_(gemeente)	181531
Madese_Boys	2746615
Molenhoekpassage	1653530
Panser_(borg)	2036707
Zimmerterrein	3797540
Hockey_Vereniging_Assen	939662
De_Lelie_(Aalten)	1381573
Leugenpoort	4145378
Grijzegrubben	1191227
Den_Haag	3637
Bloemendaal_(voormalige_gemeente)	366169
Ser-Arendspolder	2553542
Grosthuizen	254444
Spakenburg	167536
HC_Athena	738076
Schiecentrale	1155319
Remise_Lekstraat	1307276
Harderbos	2718501
International_School_Groningen	1242924
Warnsebrug	2214736
Uiterste_brug	1743376
Wilhelminalaan_1_(Baarn)	3564992
Jacobus_de_Meerderekerk_(Fijnaart)	2227547
Panoramaflat	2743158
Sluipwijk_(polder)	947596
Reigersbos_(Amsterdam)	1864775
Biest-Houtakker	291026
Grote_Kerk_(Veere)	1018890
Leeuw_en_Vecht	2722750
Huys_te_Warmont	3778101
Molenbrug_(Kampen)	423705
Zuiderduintjes	440429
Slagdijkstermolen	1439487
Jonas_Daniël_Meijerplein	965516
Ons_Vios	2787678
MC_Slotervaart	535979
Bloemberg	1243059
Hilversumsche_Golf_Club	1058469
Nationaal_Luchtvaart-Themapark_Aviodrome	210040
Volgermeerpolder	149025
Den_Treek-Henschoten	1296550
Heuvel_en_Dael	3760922
Kasteel_Nijswiller	1697550
Academisch_Medisch_Centrum	127149
FC_Weesp	2752416
Station_Heuvelsche_Steeg	1089194
Pannenhuis	343199
Stad_&_Lande	96294
Urinoir_(Hoge_der_A,_Groningen)	2549444
Pey_(Limburg)	100309
VV_VEV	2120908
De_Koer	1191012
Statenwegtracé	459615
Berg_en_Broeksche_Verlaat	1381199
Singelgrachtbrug	1256066
Brielse_Meer	456098
Hei-_en_Boeicop	249683
Wilhelminaplein_('s-Hertogenbosch)	441169
Reimerswaal_(gemeente)	21030
Weidemolen_Arnhem_I	1554100
Station_Gasselte	1091335
Koekoek_(Borsele)	1627267
't_Pluumke	2809568
Oud_Over	2756953
Clemenskerk_(Havelte)	293136
Windmotor_Teroele	1441809
Stopplaats_Posthoorn	1497036
Rijksbeschermd_gezicht_Nederhemert_-_Zuid	2852253
Markt_(Deurne)	1769104
Eerde_(Noord-Brabant)	109438
Schokland	16667
Sint-Jozefkerk_(Almelo)	3953529
Sint-Adrianuskerk_(Naaldwijk)	991646
Sint-Hippolytuskapel	251356
Ghellinckpolder	2708386
Halte_Bosscheweg	1074549
Rijksbeschermd_gezicht_Loenen	2852070
Venlo_(gemeente)	852351
Brouwershaven_(gemeente)	1183230
Museum_Kam	1954667
De_Modderige_Bol	937263
Wed_(Utrechtse_straat)	2501064
Noordoosthoek	2276773
Sint_Jansteen	254398
La_Paix_(Nieuw-Amsterdam)	1113432
Stadionkwartier_(Breda)	897307
De_Haan_(Brouwershaven)	1415011
Moord_op_Jesse_Dingemans	693891
Biezenveld_Reynhove	3913353
Museum_der_Koninklijke_Marechaussee	4081384
Biezelinge	18279
Kapellebrug	269611
Kaatsmuseum	3795795
Watertoren_(Woerden)	802443
Wanswerd	100109
Kapeleind	1989818
Zijldijk	382584
Huis_van_de_Europese_geschiedenis	2861882
Simonia	1295042
Lijnbaan_(Rotterdam)	333078
Steengrub	4179776
Ten_Hert	2411615
Noordbrabants_Museum	498073
Kotten	404714
Sint-Walburgakerk_(Maastricht)	3996352
Flevo_Boys	658397
Landgoed_Scherpenzeel	288568
Koepoort_(Leiden)	1689793
Zijpe_Molen_D	1392150
VV_Lettele	1560896
Oosteinde_(Nunspeet)	1607029
Vlagtwedde_(gemeente)	4248
Nieuwe_watertoren_(Roermond)	1558470
Gevangenismuseum	3713497
Zaanstreek	6862
HBV	2173622
Velp_(Noord-Brabant)	235368
Pastorie_Sint-Franciscuskerk_(Groningen)	2195773
Sint-Antonius_van_Paduakerk_(Heerlen)	4195861
Verzorgingsplaats_'t_Ginkelse_Zand	600947
Bedrijventerrein_Ketenwaal	4342338
Zachariaspolder_3e_deel	2710751
Stopplaats_Barneveld_Kruispunt	1433395
Strijdersgatpolder	2537098
Hamont	288450
D14_(hunebed)	867281
Kruiswegtuin_Cadier_en_Keer	1632942
Kerk_van_Tjamsweer	2162642
Proosdij_van_Meerssen	4057631
RKSV_FCV_Venlo	1427864
Windmotor_Eernewoude_4	1453611
Oude-Zevenaarpolder	2703366
Windmotor_Eernewoude_1	1453457
Windmotor_Eernewoude_2	1453479
Gevangentoren_(Vlissingen)	2085818
Dukenburgsebrug	2967759
IJsselmonde_(eiland)	9128
Zwinpolder	2528151
Rijnsaterwoude	225978
SV_Langeberg	2897725
Windmotor_Garijp	1446977
Bosjes_van_Pex	1287444
Kokshuis	3994036
Stedelijk_Museum_Amsterdam	82497
Hoevelaken	28008
Heemraadssingel	825521
Grote_Melmweg_31_(Soest)	3995734
College_de_Heemlanden	735415
Chemiehaven	755144
Rijksbeschermd_gezicht_Mijnkoloniën_Brunssum	2852405
Drimmelen_(plaats)	278036
SV_Braakhuizen	628366
Waalse_kerk_(Vaals)	2087791
Tweemolentjesvaart	403119
Trappenbrug	1744066
De_Korenbloem_(Scherpenisse)	1422204
De_Grenswachter	1221552
Afgedamde_Maas	136886
IJ_(water)	782
Hoenderstraat_(Maastricht)	3223190
Le_Mairegracht	1206913
Steenkolenmijn_Valkenburg	1682594
Sint-Willibrordkerk_(Casteren)	2846075
Geweide-Klunder	2779885
Civicum	1317537
SCR_(voetbalclub)	2189784
't_Broek_(Mierlo)	1663783
Molen_van_Van_Zijl	1062508
Jan_Klaassens_Museum	2190726
Sijsjesberg_(heuvel)	3020921
VV_Knollendam	2816452
Fijnaart	269926
Harslo	859185
Synagoge_(Groningen)	880174
Ajax_(amateurs)	995092
D22_(hunebed)	344837
Nimmerdor	1907984
Posthoorn_(Oldebroek)	1608783
Regte_Heide	1125839
Loete	1307143
Rosmolen_Zeddam	1767819
Samuel_de_Zee's_hof	2005595
Watertoren_(Zierikzee)	801488
Cellulaire_Gevangenis_(Sneek)	2280104
Corio_Center_Heerlen	907226
RKSV_MULO	2792886
Voordijkshoornse_polder	950390
Oldendiever	1247328
Grotewerf	1484963
Wijchens_Meer	2417949
Rijksbeschermd_gezicht_Zaltbommel	2852054
World_Forum	1168724
Capellepolder_(Zuidzande)	2738001
Diefdijk_(dijk)	117773
Luxor_Live	852657
Bergen_aan_Zee	254511
De_Banjaard_(zandbank)	2722366
SVDB	2117583
Deurningen	408922
Station_Zelhem	1199858
De_Rotterdam	844165
Sint-Lambertuskerk_(Engelen)	759952
HC_&_FC_Victoria	2140157
Korendijk	17995
Nam_Kee	2741027
Snelrewaard	926641
Klein_Loo	2142812
SDV_Rotterdam	2759280
Roeleveen	1311996
Kerk_van_Antonius_Abt_(Sint_Anthonis)	273479
Genemuiden	43501
Wibautstraat_(Amsterdam)	378308
Opwettense_watermolen	1069128
ZVV_De_Hoven	2180979
Rakens	2089898
Kantongerecht_Utrecht	3037185
IJsselmuiden	10850
THC_Hurley	732887
De_Vinkenburg	2550674
Oude_toren_(Sint-Michielsgestel)	2071668
RKTVV	2200601
Rasquert	172333
Nieuwemolen_(Moerdijk)	1903875
Hoeke_(België)	269418
Museum_van_Wasrol_tot_DVD	2835427
RKTVC	2188351
ONA_'53	2192550
Station_Lunteren	304916
Bergstoep	366115
Sweikhuizen	192267
Twenterand	20110
De_Kade_(bedrijventerrein)	834856
Centrum_voor_Natuur_en_Landschap	2715373
Oudaen_(Utrecht)	488860
Klooster_Koningsveld	2188823
VV_VAKO	198341
St._Canisiussingel	2788869
Overleek	1485014
Filmtheater_Cinescope	1533884
Eemwijk	3836232
Stadhuis_van_Klundert	3145810
Schipsloot_(Nijelamer)	1246059
Levefanum	1096831
De_Leijen_(Overijssel)	1838747
Het_Noorden_(molen)	1079327
Elias_Beeckmankazerne	586524
Sporting_Noord	2774334
Romeinse_villa_Kaalheide	2964954
Dorppolder	950047
Station_Hoofddorp_(Schiphollijn)	466862
Plantagehuis_(Vreeland)	2991588
De_Wieren	980309
Rijksbeschermd_gezicht_Blauwkapel	2852079
Oldemarkt	438594
Jagerswijk,_Spitsbergen_en_Kostverloren	2848552
VV_Dilettant	2741071
Koppelberg	4130505
VV_Diever-Wapse	2137057
Java_(Harlingen)	2277784
VV_PJC	2334239
Ambachtsschool_Schoolplein_(Utrecht)	2273557
Eldrik	1826380
Beleg_van_'s-Hertogenbosch	703348
Sterenborg	395465
SES_Langenboom	1104914
Nassaulaan_46_(Baarn)	3839347
Onze-Lieve-Vrouw-Onbevlekt-Ontvangenkerk_(Waalwijk)	1912296
Nationaal_Monument	250800
Heilig_Hartbeeld_(Beringe)	4334898
Lijst_van_windmolens_in_Utrecht	1133311
Watertoren_(Goes_'s_Gravenpolderseweg)	801450
Stadhuis_van_Enkhuizen	1515227
Meers_(Stein)	392929
Lang_Grachtje_en_Klein_Grachtje	4130182
Station_Rijpwetering	1089802
D33_(hunebed)	1307213
Raadhuis_van_Arcen_en_Velden	4316436
Mesch	311129
SV_Heeten	2262875
Paulusbrug	2305168
Verzorgingsplaats_Amstelveen	699800
Rijksbeschermd_gezicht_Arnhem_-_Sonsbeekkwartier-Noord	2852398
Station_Kampen	568276
Verzorgingsplaats_Dasselaar	601580
Lage_Gouwe_136_(Gouda)	1941248
Piekezijl	2838573
VV_De_Kieviten	1763224
Molenhoek_(Druten)	1559819
Sint-Egbertuskapel_(Schiermonnikoog)	2020159
Ganzenhoef_(metrostation)	261776
De_Twee_Snoecken	2781250
Bath_(Nederland)	254385
Oosterland_(Noord-Holland)	201904
Boothstraat	2798257
Onze_Lieve_Vrouw_Tenhemelopneming_(Joppe)	3994295
Sluis_Gaarkeuken	1382630
Scheepvaart-_en_Voedingskanaal	2835199
Mariakapel_(Milheeze)	2230113
VV_SHE	2188883
Bieslandse_Bovenpolder	950058
Kerk_van_Holwierde	2063698
Sint_Jansteenpolder	2594775
Rijn_en_Zon	848946
Park_Zaarderheiken	2202929
Meerzorg_(plantage)	2798517
Sluis_Leidschendam	1019380
Holten_Canadian_War_Cemetery	2550497
Evenheuvel	2147840
Stopplaats_De_Wetering	1089721
Tuin_van_Bezinning	422647
Roosendaal	19827
Zwollerkerspel	38304
Zorgvliet_(Olst)	790342
StadsHeer	635366
Munnikenmolen	1060199
Gebroken_Slot	590412
GeuzenMiddenmeer	2776542
In_de_Spieringen	3565418
Sportpark_De_Groote_Wielen	394235
Biesboschsluis	1438685
Kijfwaard	1624267
De_Mars_(Coevorden)	4262929
Vondellaan_55_(Baarn)	3844312
Station_Warffum	555455
Hofje_van_Lammers	1694144
Lemferdinge	1164888
Brink_(Deventer)	1330429
NOAD_'32	2577371
't_Zandstervoorwerk	935982
SVH'39	1958522
Groot-IJsselmonde	97319
Hoofdpostkantoor_(Groningen)	2053805
Van_Straelenlaan_17	3998334
Grote_of_Sint-Maartenskerk_(Tiel)	2301330
Boven-Ooster	2873781
Zuideinde_(Assendelft)	2087352
De_Ronde_Venen	21046
Kasteel_Montfoort	655427
Grote_of_Sint-Nicolaaskerk_(Eemnes)	2896495
Heerenveense_Boys	1244579
Brandaris_(vuurtoren)	28110
DVV_Turkse_Kracht	1560910
Sint-Martinuskerk_(Welten)	674191
Sint-Monicakerk_(Utrecht)	1648315
Koornmarktspoort	743817
FC_Bergen	2646511
Broekzijde	2123350
Hammeland	662674
Americahal	3759352
Tenhagestraatkerk	3851078
Maasvlakte_Olie_Terminal	772065
Lankes	2002641
Verzorgingsplaats_De_Knoest	2730614
Burgwalkerk	1123478
Oude_gemeentehuis_Emmen	1930403
Julianaziekenhuis_(Zaandam)	321168
Kasteeltuin_Assumburg	2200628
Italiaansche_meren	1692249
Stoomgemaal_Vier_Noorder_Koggen	1954311
Negenoord	3390840
Rozenstraat_1-37,_2-20_en_Leliestraat_2-10,_1-7	3842006
Station_Eefde	962053
Kwadijk	254422
Wierickeroute	3178510
Javastraat_18-24	3835035
Stipdonkse_Watermolen	1106793
De_Gans_(beeld)	1968931
It_Damshûs	1683624
Zwembad_de_Tobbe	1918394
Huis_Riebeek	2060050
Groote_Keeten	187100
Montfort_(Limburg)	24655
Achterhaven	753616
Noordelijk_Scheepvaartmuseum	1190814
Sint-Jozefkerk_(Woensdrecht)	2501133
Polder_Halfweg	3834800
VV_Handel	2792065
Hof_van_Twente	20170
Wezerhaven	2074419
Oude_Noorden	91285
Barlage	382812
Rijksbeschermd_gezicht_Oud_Valkenburg	2852182
Collendoornerveen	1848061
Canisvliet_binnenpolder	2637660
Oud-IJsselmonde	172743
Roeterseiland	77748
Overval_op_distributiekantoor_in_Haarlem	962203
Gemeentehuis_van_Bussum	1450477
De_Zwethheul	2070576
Piramide_van_Gulpen	4318009
Fort_Diemerdam	217040
De_Nieuwe_Grond	1865145
Glaspaleis	70101
Ambachtstraat_(Utrecht)	2799181
Hempenserpoldermolen	1334005
SHH	607692
Oude_Sint-Willibrorduskerk_(Middelbeers)	1303220
Spang	190730
ENC_'09	2252074
Zuiddorpe	254395
Vecht_en_Rhijn	2849829
Blokumerpolder	2714934
Lucaskerk_(Breda)	1841800
Zuidkamp	3960941
Drakenfontein_('s-Hertogenbosch)	392145
Culemborgse_Mixed_Hockey_Club	837543
EDN'56	2784015
Schettens	288557
Rijksbeschermd_gezicht_Bourtange	2852192
Sybrandy's_Speelpark	1230847
Hopel	523028
Leersum	21051
Parkeergarage_Museumplein	588378
Napels_(Nederland)	512961
Danikermolen	3216879
Verloren_Vallei	1346993
Voormalige_Gereformeerd_Weeshuis	2018456
Oudendijkbrug	759510
Lastage_(restaurant)	2548984
Monument_voor_de_gevallenen_(Wageningen)	1305516
Mezz	191058
Lapscheurse_Gat	2743977
HCZ-gebouw	2029554
Oude_Singel	1689484
Voorburg_(Zuid-Holland)	34914
Kruisweg_(herberg)	2005652
Huij	1980108
Laan_van_Spartaan	3010558
TAC_'90	2753645
Kapel_in_'t_Zand_(wijk)	4050543
Kasteel_Hoensbroek	98036
Erehof_Den_Ham	2969502
Korte_Minrebroederstraat	2861667
Belgacom-torens	918937
Missiehuis_(Deurne)	339027
Sint-Jacobuskerk_(Kethel)	1682400
Oranjelaan_4_(Bussum)	2856986
Agnietenstraat_(Utrecht)	1900536
Zonnemaire	44333
Duifhuis_(Landerd)	1959169
Rietven_(Eersel)	2006140
Boothuisje_Jagtlust	2053615
Heilig_Hartbeeld_(Steyl,_Missiehuis_St._Michaël,_vijver)	4229753
Hertogin_van_Drenthe	1531106
VVAC	2718126
VVAK	2135951
Warfstermolen	182804
Kranendijk	1313564
SV_CWO	2742469
Withuis	283189
Station_Hollandsche_Rading	509548
Delft	9804
Heilig_Hartbeeld_(Erp)	4131987
Expatriate_Archive_Centre	2303808
Paleis_voor_Volksvlijtbrug	3872267
De_Zoeke	1240303
Verzorgingsplaats_Meedenertol	2303962
Plein_(Den_Haag)	1135801
Golfclub_Princenbosch	1061920
SV_WCR	2740974
Soester_Duinen	578547
Verzorgingsplaats_Hespelaar	2738508
Stopplaats_Zijdewind	1102810
Joodse_begraafplaats_(Appingedam)	1802563
Speelstad_Oranje	618103
Doetinchem_(gemeente)	3867846
Wijde_Aa_(Zuid-Holland)	31365
VV_Kuinre	2252898
Sint_Jansbrug_(Amsterdam)	3800779
Geesbrug	220041
Station_Nijverdal	625011
Rechtstraat	2330969
Belgica_(metrostation)	343251
Numero_Dertien	512924
Lutherse_kerk_(Arnhem)	3766432
SC_GSC	2745099
Emminkhuizerberg	3041835
De_Hoeksteen_(Barchem)	3975178
Keulse_Kamp	1552160
Lekkum	530785
Hollandse_IJssel	9123
Rijksbeschermd_gezicht_Oosterwijk	2852408
Vleuten-De_Meern_(wijk)	32195
Slichtenhorst	618791
Soli_deo_Gloria_(Soest)	3996858
Rijksbeschermd_gezicht_Hellevoetsluis	2852126
Varssel	647465
Helmerhoek	328407
D20_(hunebed)	1288403
Bosscheveldbrug	1611982
Weidum	203002
Zoeterwoude	22099
Grathem	513773
De_Borgmolen	1329033
GRC_Groningen	1256656
Grevensmolen	890725
Drukkerijmuseum_(Meppel)	968161
Océ	234897
De_Maagd_(molen)	1507935
Nederlands_Mijnmuseum	615753
Kouwenberg	2119309
Stadsgehoorzaal_Leiden	635600
Overijssel	1282
Bethelkerk_(Geldermalsen)	2676202
Jonkersvaart	169005
VV_Swalmen	3007285
Stadhuis_van_Domburg	960559
Onze-Lieve-Vrouw_van_Fatimakerk_(Eindhoven)	3847053
Sint-Martinuskerk_(Tegelen)	802300
Geulhemmerberg	911822
Scherpenzeel_(Gelderland)	12479
Zionsburg_(Vught)	426618
Monnikendam_(waterpoort)	1548934
Veenhuizen_(Stadskanaal)	761670
Oranje_Nassau_College	1177971
Station_Zeeland	958898
Antoniuskerk_(Surhuizum)	2848886
Holtenbroek	334120
CS-kwartier	650137
Oosterhout_(Noord-Brabant)	22238
Driedijkenpunt	398587
Onverwacht	720600
Haiink	2038979
Bisschop_Davidsgrift	1777539
VV_Lemmer	2414783
SV_V_en_L_De_Vecht	2103058
Oudemenne	1744911
Vuurtoren_Westhoofd	812372
Buitenveldertbaan	214637
Duivenhoek	1715131
Golfcentrum_Amsteldijk	2728818
Tholen_(stad)	209726
Groote_Zoutepolder	2709894
Plantagebrug	536098
Fusilladeplaats_Vught	126114
Schuddebeurs_(Schouwen-Duiveland)	249874
Kingsalmarkt	593213
De_Potten	2275342
Gouwe_(plaats)	254477
Heerenveen_(plaats)	1821457
Julianabeek	1235974
Ten_Esschen_(buurtschap)	340468
Plantage_Muidergracht	1192000
Muinck_Keizerlaan_en_omgeving	1524265
Avereest	376092
Het_Arsenaal	802843
Koningsstraat_(Leeuwarden)	4263082
Uilentoren	3039026
Rat_Verlegh_Stadion	222689
Heikese_kerk	1880598
De_Haag_(molen)	1547277
Sint-Theresiakerk_(Borne)	4058906
Lutherse_kerk_(Vlissingen)	2084892
Barlaeus_Gymnasium	222865
Onze-Lieve-Vrouwekapel_(Sint_Odiliënberg)	3757386
Asschat	368349
Centrum_West_(sneltramhalte)	374966
Wilhelminapier	463069
Echelon_(Ouddorp)	2317612
Martinuskerk_(Middelbert)	1379120
Witte_Huis_(Assen)	1290567
Kijk_in_'t_Jatbrug	2552769
Ooster_Tjuchemerpolder	2891498
Fort_Vossegat	85722
Berkelpoort_(Valkenburg)	750162
Nieuwe_Heide	1524579
De_Hooge_Boekel	1192093
Plak_(Groesbeek)	1563434
Pier_Christiaanbrug	1977232
Sint-Gertrudiskerk_(Utrecht)	2026056
Apenheul	51424
Wandelroute_E11	737783
Paasheuvel_(Vierhouten)	320371
Kamp_It_Petgat	2140110
VV_Ede/Victoria	2104595
Starkenborgh_(Groningen)	2052258
Onderuit_(sneltramhalte)	311738
Geldtienden	1623549
Heilig_Hartbeeld_(Maastricht,_Tongerseweg)	2288706
't_Welvaaren_van_Grijpskerke	1450089
De_Bult_(Bellingwedde)	1525486
Rijksbeschermd_gezicht_Harlingen	2852258
RKVV_Schijf	2765071
Parkwachterswoning_Cantonspark	3826879
Rossum_(Overijssel)	408521
Schelfhorst_(Overijssel)	1230069
Docterspolder	2791099
Hengstdijk	123354
Groninger_Forum	752882
Sint-Plechelmusbasiliek	311592
Inkijkmuseum	1465021
Hakenberg_(Overijssel)	1269403
Koepelkerk_(Willemstad)	1941591
Slootgaardmolen	1553801
Steyl	174792
Drechtsteden	3551
Kippebrug	4337692
Nederlands_Hervormde_Begraafplaats_Hoge_Vuurseweg	3775328
Maaspunttoren	4118378
Wiel_van_Bassa	1814185
Hartwerd	517168
Raveleijn_(attractie)	1940367
VVG_'25	2171684
Kievitspolder_(Groningen)	2791137
Heilig_Hartbeeld_(Haastrecht)	3865542
Sint-Nicolaaskerk_(Oostrum)	2006633
Stakenborch	1725865
Oldehoofsch_kanaal	988633
Franse_Molen	1740247
Achter-Thesinge	386275
Schinveld	150826
Schutsluis_Montfoortse_Vaart	4121180
Kerkeind_(Deurne)	234514
Stopplaats_Wadwerd	2853092
Kerkpad_Zuidzijde_3a	3992635
Lubosch	1299974
Herengracht_(Maarssen)	2327552
Halle_(Bronckhorst)	744686
Republiek_der_Zeven_Verenigde_Nederlanden	28489
Bakendorp	1260803
Broekvelden,_Vettenbroek_&_Polder_Stein	1793695
Sophialaan_19-21_(Baarn)	3842015
Nassaulaan_28-30_(Baarn)	3839281
Friens	114300
Muziekcentrum_De_Toonzaal	1924990
Witte_Kerk_(Hemrik)	2856012
Wijkermeer	222360
Windmotor_Sint_Nicolaasga	1438700
Tungelerwallen	2797747
Saaihal_(Amsterdam)	1314995
Oldelamer	527630
Luthers_Hofje_(Haarlem)	766212
Loo_(Duiven)	625745
Jachthuis_De_Oude_Tempel	3998357
IJssellaan	1306668
Monsma_State	3806874
De_Rozeboom	1319612
Hans_Vriezeschans	1412010
Zwarte_Meer_(meer)	619911
Herdenkingsboom_Groot_Gaesbeker_Gilde	3983322
Sint-Maartenspoort_(Maastricht)	4113659
Rietven_(Boekel)	2006074
Station_Delta	343279
Beleg_van_Leiden_(1573-1574)	12263
Oudwijk_(Utrecht)	95542
Brand_(Landerd)	1959165
WV_KCC_'13	4063689
Albert_Cuypstraat	511208
Nationaal_Park_Weerribben-Wieden	1766658
Corle	335544
Demka-spoorbrug	462061
Dindua	1556639
Heilig_Hartbeeld_(Hoogerheide)	3609023
Station_Hedel	397752
Noorderbuurtsepolder	2808099
Station_Emmen_Bargeres	569830
Loo_(Bergeijk)	929974
Daalsebuurt	730710
Poldermolen_Waarland	1587308
Liesveld_(gemeente)	22048
Goirlese_Sportvereniging_Blauw-Wit	952670
Jansplein	2743594
Hekerbeek	4041214
Legmeervogels	2870895
De_Vlijt_(Meppel)	197966
Wilhelminaziekenhuis_(Doetinchem)	1333139
Abstede	352246
Zijdemuseum	168593
Arriërveld	294128
Leusden-Zuid	366382
Ecodrome	821205
Rutte_(distilleerderij)	367098
Turfkamp	2090888
Sint-Johanneskerk_(Nes)	2699683
Enschede	432
Vitesse_'08	1243065
VV_Brakel	2171445
Merwedeplein	278864
Thieffry_(metrostation)	343271
SV_Lelystad_'67	2115365
Hervormde_kerk_(Grolloo)	2062878
Station_Dorst	525115
Villa_Empain	919127
CVV_Redichem	2192764
A._Vuijk_&_Zonen	4023017
Kamp_Het_Wijde_Gat	2125458
VV_Mariënberg	1767602
Hobbe_van_Baerdt_Tsjerke	2472088
Selzerbeek	1539164
Kantongerecht_Heerenveen	1095146
Huize_Hoosden	3757516
Waterschap_Heycop	2811465
De_Korenaar_(Stad_aan_'t_Haringvliet)	1158487
Groot_Spriel	3963012
Sint_Pancras	140631
Tolhuistuin	4069037
Laag_Boskoop_(plaats)	865064
Sint_Annapolder_(Terneuzen)	2703288
Sint-Jorisdoelen	1724409
Prinses_Irenebrug	901504
De_Valkenswaardse_Golfclub	1196447
Sint-Leonarduskerk_(Helmond)	4121431
Theater_de_Roestbak	1204275
Ruigoord	77951
Oosterkerk_(Den_Haag)	2132981
Leidsche_Rijntunnel	850597
Knooppunt_Amstel	295225
Oosterheem	374973
Sint_Hubertusmolen	1299427
Lucas_Bols	1177338
Internationaal_monument_voor_het_onbekende_kind	4050681
Oude_Weteringmolen	1564960
De_Westermolen_(Kollumerpomp)	1430971
Japanse_School_van_Amsterdam	4340247
Kerkpleinbrug	1687144
Monument_voor_koningin_Emma_(Soest)	3998465
Kamperbinnenpoort	1708857
SV_Lopik	2280838
Sint-Antonius_van_Paduakerk_(Aerdenhout)	1717256
De_Witte_Molen_(Meeuwen)	1476719
Hanzeland	514630
Oud_Gouvernement	1948799
Paleis_Huis_ten_Bosch	39970
SVS_Stevensbeek	1740293
Station_Kaldenkirchen	1713382
Bleskensgraaf_en_Hofwegen	2793309
Rijksbeschermd_gezicht_'s-Gravenhage_-_Zorgvliet	2852219
Servaasbrug_(Utrecht)	2196817
Anna_Varvers_Convent	2016022
Marinemuseum_(Den_Helder)	1688780
VV_CKC	2767068
Giessen-Oudekerk	169593
Boswachterij_Gieten-Borger	1247613
Fluweelengrot	1402466
Noordhavenpoort	887322
Hefbrug_in_de_Kruisvaart	2973463
Doopsgezinde_kerk_(Hindeloopen)	2299868
Gouwe-aquaduct	225984
Sint-Josephkerk_(Alkmaar)	1951696
IJdock	4015286
Jipsingboermussel	450443
Tiesteberg	1221975
Athenaeum_Illustre_(Amsterdam)	95304
Munsterman	3016088
Wilhelminamonument_(Schalkhaar)	2174387
Pieternellagasthuis	1206289
Provenhuis_van_Laurens_van_Oosthoorn	4028281
Bijvoet_Centrum_voor_Biomoleculair_Onderzoek	3557712
Stairway_to_Heaven_(café)	271965
Protestantse_kerk_(Hooge_Zwaluwe)	2089482
Lutjeloo	762722
Noordijk_(Gelderland)	97573
Opheusden	369288
VV_Aduard_2000	2326238
Kingmatille_(buurtschap)	1184742
Windmotor_Sijbrandahuis	1440432
Reek	747804
Ir._De_Kock_van_Leeuwensluis	1399854
Fort_Napoleon	216538
Oud-Vroenhoven	355296
Bantsiliek	2040330
Schinkelbrug	950325
Huis_Eyll	3998817
Volewijck	2250793
Scherpenzeel_(Friesland)	240560
Joodse_begraafplaats_(Leek)	1803610
Jodenbuurt_(Amsterdam)	967461
Goslar_(schip,_1929)	838517
Sousberg	2199399
FC_Portugal_Amsterdam	3831035
Entreehek_Klein_Drakenstein	3878017
De_Heilige_Driehoek	1377302
Station_'s-Gravenpolder-'s-Heer_Abtskerke	1031190
De_Hoop_(Lunteren)	910855
Waalstraat	1358257
Holierhoekse-_en_Zouteveense_polder	950031
Watertoren_(Delft_Getijmodellaboratorium)	1562727
Almeerse_Hockey_Club	936148
Dorpskerk_(Beetsterzwaag)	2839175
Kei_van_Lage_Vuursche	3876882
Huize_De_Biezen	224493
Radio_Nora	1491664
Niedorp	21919
VV_Witkampers	2171696
RKVV_Nederwetten	2765072
Kwartier_van_Bredero	704925
Klaeuwshofje	1931126
Weerdsprong_(Venlo)	2899571
Bouwhuis_Wever	2211535
Animali_Vogel-_en_dierenpark	765131
Oostelijk_Zwembad	3032499
Verzorgingsplaats_Zeijerveen	653789
Haarle_(Hellendoorn)	320545
Parklaan_(Sittard)	4348637
PricewaterhouseCoopers	813677
Presickhaeffs_Huys	2721619
Sint_Jansbrug_(Leiden)	1964594
Broekhorn	750395
D'Oultremontcollege	1785576
Station_Oude_Wetering	2863212
Kostvlies	523081
Rijksbeschermd_gezicht_Sint_Gerlach	2852177
Kerk_van_Kiel-Windeweer	1524629
Kleine_Rietplas	340158
Oorlogsmuseum_Overloon	3720658
SVV_Scheveningen	1552056
Belfeldia	2804965
Halte_Eerste_Exloërmond	2858590
VIOS-W	1491110
Spoorbos_Circuit	1824686
Ontmoetingskerk_(Bergen_op_Zoom)	2320513
Dale_(Nederland)	1429627
Maas	1099
Kruittorenstraat_(Tholen)	2763828
Huizen	21911
Sint-Jansbosch	2199359
Kwadendamme	254414
Meerenbroek	1625317
Knooppunt_Tiglia	969497
Emmabrug_(Groningen)	3223569
Agneskerk_(Goutum)	2160101
Verzorgingsplaats_Bruggelen	626317
Kerkhovense_Molen	1467614
Brielle	7274
Bonenburgersluis	1665258
Laurentiuskerk_(Mijnsheerenland)	1195036
Zeeburgerdijk	526952
