Lahden_taidemuseo	669953
Kestilä	7062
Mäntsälän_jäähalli	208448
Kauttuan_paperitehdas	415973
Satanahka	1163660
Käkijärvi_(Hämeenkyrö)	1214663
Narinkka	815594
Ruonajärvi_(Ulvila)	1206085
Kakkurinjärvi	1069928
Lapinkylän_rautatieasema	1117251
Isku-areena	203179
Laukaa	8672
Kamppi	6482
Lemmenjoen_kansallispuisto	64783
Muulon_silta	915248
Koloveden_kansallispuisto	55304
Koivukosken_voimalaitos_(Kotka)	1033746
Porin_suojeluskuntatalo	1175847
Saukkola	958980
Voikoski	457303
Jyväskylän_Sokos	149722
Lillträsk	711160
Messukylän_kirkko	273890
Isojoenranta	818521
KOP-kolmio	242414
Vehmaisten_rautatieasema	643946
Hotelli_Pohjanhovi	1099815
Oulu	901
Kalliuskoski	193700
Nimettömänmatala	351744
Madesjärven_rautatieasema	620205
Turun_satama	130816
Ylä-Enonvesi	169159
Humaljärvi	929206
Nurmeksen_apostolien_Pietarin_ja_Paavalin_kirkko	311303
Mustasaaren_kirkko	285948
Vieki	165039
Kalevan_kirkko	13796
Kuusvesi	565884
Käkelän_seisake	792956
Kirjalansalmen_silta	1036306
Hautvuori	1119604
Kiteen_rautatieasema	625874
Ylös_pyhään_pyörryttävään_korkeuteen	382697
Riilahden_meritaistelu	468175
Otsola_(Kotka)	253407
Hanasaari_(Espoo)	356597
Porin_Puuvilla	679520
Koivusaari_(Rovaniemi)	828092
Akaa	38645
Hiidenvuolle	756553
Piuhan_seisake	758999
Salpausselän_kirkko	1213725
Kotikankaan_asuinpaikka	1150109
Ilmilinna	1036892
EVTEK	27459
Fleminginkivi	1256876
Porin_rautatieasema	88936
Korpijärvi_(Jänisjoen_vesistö)	501840
Kauppakeskus_Matkus	1052478
Oravin_kanava	610583
Hakuninmaa	48867
Oripää	8776
Svenska_handelshögskolan	11260
Vaaranlampi_(Utajärvi)	585479
Terhi_(yritys)	631937
Punamultalukko	1165835
Raution_kirkko	371961
Granö_(Sipoo)	792517
Porvoon_öljynjalostamo	870564
Kotkaniemi	132464
Kantatie_98	178405
KAIRA	1098832
Hankavesi-Lonkari	1149642
Karjalan_kirkko_(Mynämäki)	724502
Vuontisjärvi_(järvi,_Ylikyrö)	1254065
Laajakosken_kappeli	954309
Kauniaisten_rautatieasema	220054
Palta_Oy:n_linjavaihde	386259
Alhonjärvi_(Hämeenkyrö)	1214656
Wäinö_Aaltosen_museo	215613
Hylönjärvi	1226958
Vetsijärvi	838790
Redutti_Kotka	953937
Vierunvuoren_kalliomaalaus	1159428
Inkoo	8444
Pankakoski	139199
Peurunka	834293
Jokipii	280597
Kirkkosaari_(Köyliönjärvi)	1011705
Kotkansaari	198712
Pieksänjärvi	609266
Karunki_(Suomi)	64397
Merimiehenkotimuseo	365807
Palonen_(Utajärvi)	625984
Keltti_(kylä)	231724
Porvoon_keskuskenttä	519421
Käpinniemen_kalliomaalaus	930676
Asikkalan_kirkko	181480
Linnanpuisto	345151
Pahkajärvi_(Laitila)	1259659
Suonenjoen_junaturma	94133
Oulun_urheilutalo	76142
Kauhava	8592
Pännäinen	167370
Saarijärvi_(Vaala)	852211
Lammaslampi	850398
Loketon_onkalo	1166469
Kapasaari	250964
Otto-Iivari_Meurmanin_puisto	1173804
Tervola	9113
Pallas-Yllästunturin_kansallispuisto	89814
Myyrmäen_rautatieasema	116877
Helsingin_maantiede	1221647
Uudenkaupungin_rautatieasema	294812
Korela_(Kotka)	284578
Poitsilan_kartano	878899
Ruusulinna	262476
Lahden_vanha_ravirata	1076638
Pakanavuoren_kalliomaalaus	1113011
Anijärvi	1211314
Casino_(elokuvateatteri)	1175016
Olkiluoto	26272
Murtoonjärvi	1213046
Forum_Marinum	273235
Ammakko	506610
Poikkipuoliainen	553642
Raision_kirkko	675628
Kuivasmeri	351464
Kivitaipale	239206
Jätkänkynttilä	504865
Katariinan_meripuisto	839959
Pasilan_konepaja	535213
Sipoo	8983
Sisätön_rautatieasema	293889
Muurla	8754
Hanhijoki_(joki_Alastarolla)	861364
Pelso	712978
Hirsjärvi	853451
Kokemäen_sakaristo	675668
Kiasma_(rakennus)	1074751
Kampin_metroasema	102040
Itä-Uudenmaan_maakunta	7381
Pelkosenniemen_kirkko	576201
Nurmijärven_vesitorni	1009431
Ruunala	902184
Länkipohja	1013599
Kirkonmaa	132493
Tattarisuo	53470
Levä_(Ypäjä)	1140445
Jouppilanvuoren_tekonurmi	251599
Kitinen	213059
Degerbyn_kirkko	352750
Urajärvi	168450
Mansikkakosken_silta	1211871
Kivijärvi	8623
Neekerisaari	783135
Karstulan_taistelu	561248
Helsingholmen	1254259
Kirkkojärvi_(Hamina)	633918
Uspenskin_katedraali	30491
Kaunispää	148347
Stora_Enson_Anjalankosken_tehtaat	252196
Sirniö	370467
Mulkolammi	1254650
Puuluoto	213829
Eläintarhanajot	86783
Kärsämäki_(Turku)	26114
Siliävuoren_kalliomaalaus	1134499
Kotkan_veistospromenadi	956976
Pax_(patsas)	1096597
Kyminlinna_(kaupunginosa)	512958
Vihtakadun_koulu	811624
Hautajärvi	201277
Lumon-areena	86048
Rekitaipaleenjärvi	1206074
Pitkäjärvi_(Espoo)	460876
Pyhäkosken_voimalaitos	217375
Armisvesi	1151468
Syysjärvi	1155019
Lauttasaaren_kirkko	222216
Seitakorvan_voimalaitos	719645
Riihimäen_vankileiri	1152270
Maskun_kirkko	675611
Tasku_(saari)	141910
Tornionmäki	276913
Vuotoksen_tekojärvi	516405
Kärsimysten_maja	1255491
Lammin_kirkko	447551
Iitin_kirkko	122802
Kärkelä_(Kiikala)	1027665
Kivikirkon_kalliomaalaus	1160012
Kaurialan_kenttä	263837
Peräjärvi_(Eura)	1204914
Virmaila	255831
Santahaminan_vesitorni	231356
Hirvilammi_(Tammela)	1254112
Kylmäpihlajan_majakka	574465
Pulkkila	8921
Patajärvi_(Eura)	1204924
Matinlompolo	911378
Koivukylän_rautatieasema	220846
Scandinavian_Weekend_Radio	86383
Hämeenlinnan_taidemuseo	288525
Kumputunturi	874089
Muroleen_kanava	192139
Biologinen_museo	345346
Pälkäne	8933
Lyttylä	1097687
Pielisen_museo	310600
Lahden_historiallinen_museo	1186675
Lappeenrannan_kisapuiston_jäähalli	345228
Aleksanterinkatu_(Helsinki)	75693
Kokkolan_keskuskenttä	252370
Kivijärvi_(järvi_Laitilassa)	1259694
Silakkamarkkinat	326815
Limingan_kirkko	155551
Imatran_voimalaitos	843063
Heinolan_pitäjänkirkko	1105523
VI_kaupunginosa_(Turku)	130767
Punavuori	6764
Björköbyn_kirkko	828415
Joensuu_(Somero)	901894
Karhunpää_(Pori)	715040
Onnenhevonen	382702
Lappajärvi_(järvi)	54345
Porin_jäähalli	419487
Kauppakeskus_Cantti	810535
Lohjan_paperitehdas	433726
Ruutana_(Nokia)	1212232
Tampereen_Ooppera	308749
Vihantasalmen_silta	800845
Peräjärvi_(Laitila)	1257554
Kelan_seisake	766873
Kauvatsanjoki	284770
Kajaanin_Kristuksen_kirkastumisen_kirkko	285298
Lamminjärvi_(Vehkakorpi)	1209761
Karigasniemi	173970
Iso_Seluskanjärvi	184392
Ruona-Pirttiluoto	278192
Vetelin_kirkko	956412
Vaunulammit	1254499
Taikinamäki	617158
Pietarsaaren_vesitorni	1227279
Rajasuo_(Hamina)	1041226
Puolivälinkankaan_vesitorni	365949
Ruoholammi_(Lopen_Räyskälä)	1254445
Halsvuoren_kalliomaalaus	1060285
Perniön_rautatieasema	801025
Metla-talo	731431
Tammisaaren_vankileiri	285522
Taideyliopiston_Kuvataideakatemia	53841
Kulijärvi	1257059
Tervakorven_tunneli	679651
Halosenlahti	251250
Impola	430821
Arcus	367261
Lempäälän_rautatieasema	430631
Mauru_(Ranua)	290502
Muurasjärvi	1144584
Ala-Malmi	193310
Kangasjärvi_(Kestilä)	295017
Paskolammi_(Tammelan_Torro)	1250801
Helsingin_metro	5515
Kalatori	1021471
Luopajärvi	138210
Padasjoki	8781
Saaren_kartano_(Mietoinen)	529991
Keravan_rautatieasema	228644
Leningradin_ja_Turun_ystävyyden_patsas	383068
Esson_linjavaihde	765338
Parkano	8660
Kangasvuoren_vesitorni	1053944
Torsö_(Tammisaari)	729634
Myllyjärvi_(Jyväskylä)	119893
Lintumaanjärvi_(Tammela)	1255373
Renko	8965
Petäjävesi	8842
Pankakosken_kartonkitehdas	252219
Jeesiöjoki	1125187
Painio	596475
Saariselkä	61000
Talvivaaran_ratapiha	632468
Vanhankylänmaa	774119
Hakavuoren_kirkko	356662
Luusua_(Kemijärvi)	199384
Kivesvaara	208192
Luhtikylä	330023
Pitkäjärvi_(Sastamala)	1210714
Vahlonen	1207813
Perälä_(Halikko)	497386
Puukkoletto_(Oulu)	279457
Helsingin_pörssi	13892
Saukkojärven_kotiseutu-_ja_koulumuseo	294438
Eläintarhan_kenttä	452822
Länsiletto	218727
Tapiolan_uimahalli	577250
Kyläjärvi_(Eurajoki)	1218451
Valkjärvi_(Tammela)	1227105
Makkosselkä	1208485
Luettelo_Suomen_avokanavista	780325
Kuparivuoren_tunneli	592606
Nummi_(Lohja)	178032
Leppävirran_silta	1253369
Saksalanharju	143899
Häränsilmä_(Tammela)	1253656
Parkanon_kirkko	100311
Perniö	8838
Zoolandia	173513
Mussalon_koulu	977536
Töysänjoki	1106927
Hollolan_kunnantupa	189301
Keisarinmänty	1173818
Salkolanjärvi	775280
Raahe	8961
Liisantori	1116247
Lutherin_kirkko_(Turku)	608883
Matildedal	1117816
Vanha_Porvoo	1131271
Värriö	635259
Hevossaari_(Heinola)	229319
Kupittaan_urheiluhalli	303875
Ruonala	284881
Partaharju	356086
Isohaaran_voimalaitos	196729
Koskeljärvi	1198637
Sauvonkylä	605180
Åminnen_rautatietunneli	1140818
Lotilan_koulu	632600
Untamalan_arkeologinen_opastuskeskus	56924
Lempisaari	273472
Kiikoisjärvi	716437
Karhulan_uimahalli	836017
Romuperä	528467
Kemiönsaari	373033
Katedralskolan_i_Åbo	104464
Serlachius-museot	953097
Sirenan_kielet	1205210
Taru_ja_totuus	1097715
Konala	32084
Hakasalmen_huvila	299041
Oulujoen_kirkko	86470
Vanha_kenttä	722715
Hervanta	11171
Käklinkallion_kalliomaalaus	1159198
Haukkasaaren_kalliomaalaus	1128274
Hetta	98373
Haartmanin_sairaala	846569
Aitolahden_kirkko	1107394
Hermannit	286719
Perälänjärvi	246841
Eläinpuisto-Zoo	27568
Kiimasjärvi_(Äänekoski)	705966
Karhula_(kaupunginosa)	513611
Oriveden_kirkko	1253080
Skanssi	140059
Saksalainen_kirkko	294673
Fenno-Skan	565973
Katinhäntä_(Harjavalta)	1205447
Pieni_Torvenjärvi	586681
Petolahti	93245
Rautavaaran_ilmailukeskus	308998
Pirunpesä_(Jalasjärvi)	200281
Stenbergan_linna	1017645
Karnaisten_tietunneli	501941
Jalometalli_Festival	548460
Läsäkosken_kanava	1026915
Heinjärvi	775226
Helsingin_olympiastadion	18923
Konnivesi	230232
Kytäjän_kartano	217725
Kirkonsalmen_silta	1169198
Kinopalatsi_(Turku)	93894
Amuri	71206
Ahtmaa	721450
Iisalmen_uusikirkko	710088
Naruskajoki	244980
Aalto-keskus	13789
Vimpelin_kirkko	840086
Suodenniemen_kirkko	563584
Saaristomeren_biosfäärialue	357498
Kauhanevan–Pohjankankaan_kansallispuisto	140536
Herralahti	431008
Sälinkään_kartano	599912
Ruonalan_urheiluhalli	954337
Oriveden_rautatieasema	261501
Eerikinkatu_(Turku)	444547
Kaustinen	8598
Matkanevan_rautatieasema	151743
Talvisilta	951802
Kirjurinluodon_kesäteatteri	687464
Valtimojärvi	310805
Västanfjärdin_uusi_kirkko	296846
Vihiniemen_kaivos	1025597
Valkoinenlammi_(Rudanmaa)	1206839
Vääksy	195971
Korkalovaara	343686
Latvajärvi_(Sammaljoki)	1220614
Haarajoki	166511
Ruotsinsalmen_toinen_meritaistelu	67742
Ilona_Areena	224226
Vartiovuoren_tähtitorni	346702
Arolan_kartano	800785
Lumijoen_kirkko	155920
Murto_(Tyrnävä)	148342
Niittykumpu	19138
Ylä-Mulkku	597955
Hauenguano	1116507
Koskue	160438
Yyteri	55293
Mäki-Matti	575017
Viinijärvi_(järvi)	119722
Riuttavuoren_kalliomaalaus	1158939
Lamminniemen_ratapiha	385709
Karhijärvi	215004
Kolmhaaran_asuinpaikka	1177015
Mukkula	59412
Rautavaara	8940
Hyppyrinkoski	861503
Vanajavesi	61138
Simonkyläntie	1261156
Ritgrund	686933
Kuhmoisten_kirkko	1142165
Genius_ohjaa_nuoruutta	386698
Puutorin_Vessa	260893
Viljakkala	9146
Langinkosken_kirkko	320604
Sapalahden_kartano	505748
Säpin_majakka	686942
Raivaaja_(Aarre_Aaltonen)	1164552
Mäntsälän_rautatieasema	221735
Viljamaa	1039224
Lylyjärvi_(Oulu)	362792
Kuuliaislammi	1227115
Jaakola_(Halikko)	516135
Laihalammi_(Sastamala)	1211236
Monarkia_Suomessa	1105671
Länsi-Pakila	48666
Paatinjärvi	266307
Siilinjärven_kirkko	319786
Parjakanneva	623249
Löppösenluolan_kalliomaalaus	1110067
Kokemäenkartano	457132
Kytö_(Halikko)	716454
Huutoniemen_kirkko	1255469
Turun_konserttitalo	206168
Lentoaseman_rautatieasema	762482
Kiesimä	598526
Kontulan_metroasema	102294
Mittatekniikan_keskus	605293
Koskenkylä_(Loviisa)	352586
Jäppilän_kirkko	1181696
Helsingin_vankila	568415
Perämeren_kansallispuisto	105336
Motopark_Raceway	53643
Viitaniemen_koulu	499174
Kajaanin_kaupunginteatteri	88996
Eurajoensalmi	1066434
Liesjärvi_(Ulvila)	1216115
Haukilahden_vesitorni	261015
Metsäkonkola	723997
Järvenpään_kirkko	503853
Rautatientorin_metroasema	102048
Maltion_luonnonpuisto	974115
Vasarankylä	622477
Ahola_(Posio)	157236
Puruvesi	207238
Salomonkallio	987847
Toppilan_voimalaitokset	784325
Westendinasema	211412
Pohjoiskorkia	420974
Luikonlahti	534117
Lampaluoto	564935
Hietalahdensaaret	313927
Jokipiin_Pellava	824726
Merilammi	1258317
Evijärven_kirkko	372309
Anjalan_liitto	33347
Kuha_(kylä)	187309
Jumalniemi	226057
Tainionkosken_voimalaitos	594773
Vaasan_ammattikorkeakoulu	202478
Kalastajatorppa	592775
Kaarela	136035
Eurovision_laulukilpailu_2007	171990
Juupajärvi_(Harjavalta)	1205446
Nisulan_monttu	710827
Pitkäkoski_(Pertteli)	1028474
Velkuan_kirkko	735279
Jokioisten_Museorautatie	61424
Linnakallion_kalliomaalaus	1112802
Mikaelinkirkko_(Turku)	99748
Toramojärvi	942472
Koivukosken_voimalaitos	311842
Niinisaari	200981
Ylikiimingin_kirkko	118081
Kirkkosaari_(Pielavesi)	1211931
Laajasalon_kanava	455189
Myllylähde_(Alastaro)	861352
Kuorevesi_(järvi)	1154635
Kiikka	64443
Länsi-Porin_kirkko	198468
Pyhän_Katariinan_kirkko_(Turku)	194756
Säynätsalon_kirkko	1142641
Matolammi_(Sastamala)	1213712
Ruominkapian_kalliomaalaus	1115307
Kainuun_keskussairaala	487362
Virolahden_bunkkerimuseo	859956
Vaulammi	1119330
Pyynikin_palloiluhalli	528973
Jämijärvi	8475
Pieksämäen_maalaiskunta	8852
Osuusliike_Mäki-Matti	1065871
Joensuun_voimalaitos	1117525
Kuivajärvi_(Tammela)	690738
Lintula	71759
Pyöli	905422
Hollola	8424
Kiimajärvi_(Kiikka)	1209762
Salamajärvi	287587
Toppilan_rautatieasema	118654
Joutsan_seutukunta	70348
Kuopion_rautatieasema	323818
Torikeskus_(Seinäjoki)	454508
Paulaharjun_koulu	1169086
Oulangan_kansallispuisto	103827
Alasjärvi_(Tampere)	846551
Hedeby	374058
Petäjoki	860752
Lapinjärven_koulutuskeskus	550049
Pyhän_Kolminaisuuden_kirkon_rauniot	191181
Pihtsusjärvi	207915
Lätäseno	252840
Kuopion_Sokos	149878
Kangaskylä_(Kinnula)	1134506
Tammisaaren_kirkko	174831
Akionlahti	374755
Köyliö	8659
Mikkelin_lentoasema	40498
Riihelä	377807
Viannan_kanava	246945
Villa_Hannala	362775
Vesipuisto_Serena	110984
Töölön_pallokenttä	267731
Laune	80423
Burtzin_talo	483850
Karhulan_kartonkitehdas	430616
Paisjärvi	1207850
Suodenjärvi	1208009
Pohitullin_palloiluhalli	660815
Maaninka	8738
Märynummi	459785
Amos_Andersonin_taidemuseo	146409
Hotelli_Vaakuna	945722
Järvenpään_tanssikeskus	255623
Jyväskylän_steinerkoulu	723032
Hotelli_Torni	197748
Yliopistonmäki	215704
Kangasala	7094
Hankalampi	957388
Valassaarten_majakka	293166
Heinijärvi_(Karkku)	1211229
Martinniemen_rautatieasema	296296
Johannislundin_lasitehdas	593697
Pieksämäen_Neitsyt_Marian_syntymän_kirkko	420800
Laivakankaan_kaivos	548638
Lappeenrannan_linnoitus	52469
Evijärvi	8397
Kuortaneenjärvi	67025
Koisthuhta	1118617
Parmaharjun_hyppyrimäet	1227632
Maanpuolustuskorkeakoulu	44204
Jaatila_(Rovaniemi)	247360
Kulttuuriareena_Gloria	298441
Lampan_talo	930093
Taavetti_(Luumäki)	153105
Kannelmäki	30832
Pohjois-Haaga	25588
Tulkkilan_silta	983610
Kintterönsuon_aarnimetsä	682985
Pyhämaan_uusi_kirkko	850285
Syväri_(järvi)	127290
Kiviniemen_koulu	426751
Pyhäjärvi_(järvi_Pyhäjärvellä)	251221
Ruoholahti	6619
Tammelan_stadion	252143
Karunan_kartano	1069676
Pansion_lentomajakka	1053458
Kiianlinna	296470
Liikapuron_tekojärvi	376635
Lahden_yhteiskoulu	56359
Karhu_(Ii)	359773
Langinkosken_koulu	322979
Kekkilä	680820
Haukilahden_koulu_ja_lukio	1062819
Köhniönjärvi	137592
Kantti	634746
Kiviapaja	591179
Palojärvi	1209217
Vaalijalan_kirkko	1142520
Rivinletto	279298
Kainuunmäen_pysäkki	406913
Peräkylä	521154
Tornion_raatihuone	1227680
Hirvijärvi_(Mynämäki)	1081043
Lahden_varuskunta	333367
Futura_–_Tuntematon	174860
Pateniemen_seisake	351447
Huittisten_kirkko	675584
Aleksanteri_II_(patsas,_Helsinki)	174635
Kaukaan_sellu-_ja_paperitehdas	341068
Friskalanlahti	790548
Helsingin_oikeustalo	216880
Lievestuoreen_rautatieasema	379214
Heinäveden_kirkko	63861
Korsvikkyrkan	1129556
Halisten_kylämäki	861794
Tiutinen	325001
Kukouri	930562
Vuosangan_ampuma-alue	311142
Kimpinen	785009
Laajakoskenjärvi	945387
Kemin_kirkko	86085
Tampereen_harjoitusjäähalli	489338
Lounais-Suomen_Maalaistentalo	700700
Finlandia_(Punkaharju)	1181218
Joutsijärvi_(Ulvila)	273172
Ankkalammin_puisto	1218648
Somerniemi	9081
Raivaajapatsas_(Kalervo_Kallio)	1256552
Karkkila	7195
Ylöjärven_kaivos	859272
Kankareenjärvi	510152
Lahden_Sokos	149876
Karoliina_Kestin_katoamistapaus	952979
Sarankulma	565311
Tammisaaren_keskuskenttä	1124399
Lemlahdensaari	1209086
Siuruanjoki	295416
Pohjoisesplanadi	151030
Hotelli_Aulanko	1184541
Ruoholahden_metroasema	102037
Oulunkylän_kirkko	1032009
Säkkijärvi	20824
Näränperän_kenttä	740189
Lentua_(järvi)	822284
Mustajärvi_(Mustajärvenkulma)	1214593
S/S_Salama_(höyrykuunari)	779513
Yli-Lesti	1073399
Porin_puistoakselit	1047089
Kohtavaaran_seisake	638014
Ristonahon_ratapiha	652676
Simojärvi	124536
Livojoki	224932
Pentti_Nikulan_patsas	1071999
Tammisalon_kanava	52381
Saapaskari_(Oulu)	212191
Rehti-areena	817326
Pohjois-Haagan_rautatieasema	116851
Nokian_rautatieasema	280528
Brummerin_talo	207062
Jussarön_kaivos	1025266
Urho_Kekkosen_kansallispuisto	58196
Sammallahdenmäki	24162
Lepolan_huvila	129268
Liedakkala	175785
Luettelo_Salpalinjan_korsuista	197500
Alppikylä	1267219
Tietävälä	613331
Ikkeläjärvi	615110
Mälkiän_kanavasilta	1169898
Kemijärvi_(järvi)	175781
Puijon_hyppyrimäet	300249
Marttilan_kirkko	708220
Sottunga	9082
Puokiojärvi	346836
Hakaniemen_Sokos	149807
Vähä_Karstujärvi	1202466
Vähärauma	293521
Salamajärven_kansallispuisto	105540
Kuuhankavesi	913691
Okeroinen	285736
V._Westerholmin_muotokuvahermi	478375
Voitilanpyöli	646252
Nousiaisten_kirkko	204545
Forum_(kauppakeskus_Jyväskylässä)	821341
Kaurajärvi_(Eura)	1204938
Hailuodon_kirkko	293823
Kaijanlampi	223553
VIII_kaupunginosa_(Turku)	130775
Salon_keskustaajama	1183941
Oravaisten_taistelu	71531
Vuotjärvi	1082586
Vanha_kirkko_(Tampere)	14147
Lamminjärvi_(Pehula)	1209320
Nokian_kartano	1068346
Tukkukaupantalo	776303
Martinkeskus	409218
Tapiolanjärvi	1210733
Hotelli_Merihovi	389636
Kampin_keskus	7609
Kuuminainen	1255196
Parkkiaro	1085614
Rahkmalan_seisake	751283
Etelä-Kaarela	1267263
Virmasvesi_(Karttula)	822338
Valkealan_kirkko	774411
Potkujärvi_(Sastamala)	1212034
Pamilon_voimalaitos	476031
Luhalahden_kirkko	1169079
Mikkelin_vankila	217420
Metsämäen_ravirata	984610
Keljonkeskus	824938
Rauhalan_koulu_(Kotka)	976867
Sinettä	62603
Laitialan_kartano	189336
Kuivaniemi_(kylä)	873339
Vähä-Ilmetty	1254113
Gallen-Kallelan_museo	374972
Kluuvi	48870
Vepsä_(Turku)	313402
Savilahden_kivisakasti	128961
Koiravuoren_kirkko	1166481
Murronkulma	1113947
Airismaa	818913
Niinisalo	42715
Kaltimon_kanava	420972
Alppila	30831
Makkaratalo	46607
Ylivalli	338761
Kallansillat	390900
Tikkurilan_kirjasto	215110
Ressun_lukio	78833
Riihimäen_junaturma	152432
Tarsalanjärvi	659130
Tarvaala_(Saarijärvi)	517255
Rutunan_kirkko	1120424
Uutela	20458
Hatanpään_sairaala	1203500
Bodominjärven_murhat	24975
Huittisten_varavankila	1039372
Orjapaasi	1059181
Kinopalatsi_(Helsinki)	89247
Crusellinsilta	1031110
Liljendalin_kirkko	295449
Söderskog	308149
Kaitsor	196683
Kaulinrannan_rautatieasema	264711
Sajos	993660
Liedon_rautatieasema	1130449
Tuhnaja	689932
Vaasan_rautatieasema	388798
Myllysilta_(Jaala)	973084
Kuopion_kaupungintalo	474079
Vikajärvi	172000
Riihimäen_rautatieasema	229128
Haukijärvi_(Pori)	1206821
Mannisenjärvi	252347
Lannevesi_(järvi)	1150128
Pomarkku	8887
Listonsalmen_kanava	535186
Jämsän_rautatieasema	566958
Valkeala	8993
Pahalammi_(Häijää)	1213368
Saattoporan_kaivos	860599
Karhutunturi	192168
Tuomarila	30710
Metrolinjat_(taideteos)	1202558
Mallusjoen_vanha_metsä	333148
Nivala	860
Kerava	7194
Aalto-yliopisto	317133
Naantalin_kirkko	67670
Oulu_(yritys)	282803
Paavolan_kirkko	175139
Kerkonkosken_kanava	611138
Maarianhaminan_kaupunginkirjasto	285884
Siida	85778
Messilä	299184
Kemiö_(saari)	175867
Kääpälä	94293
Pyhän_Luukkaan_kappeli_(Oulu)	111498
Västanfjärdin_vanha_kirkko	296842
Rajasaari	514457
Heinolan_kirkonkylä	168426
Suomen_ralli_2014	1189481
Nellim	85781
Agora_Center	541631
Mykkiin_kivet	1165824
Tropiclandia	292261
Raunistula	130815
Kärnäkosken_linnoitus	120725
Vehmassalmen_paviljonki	885345
Sorsapuisto	61141
Yli-Kitka	557729
Lappeen_Marian_kirkko	464083
Mäkiinpäällys	944728
Tervolankirkko	1129595
Tyrnävä	9119
Suojoki_(Somero)	1119724
Savela_(Helsinki)	49579
Pakasaivo	233519
Leppälammi_(Suodenniemi)	1208623
Hyvinkään_lentokenttä	41776
Eiran_sairaala	203046
Långnäs_(Lumparland)	113335
Seinäjoen_voimalaitos	1117530
Rantakylä_(Mikkeli)	868688
Alistuvan_seisake	751865
Ahvenjärvi_(Sastamala)	1213994
Dynamiittivaihde	390709
Ylimysjärvi	423740
Kolkontaipaleen_rautatieasema	371252
Kohmo	350262
Ahola_(Järvenpää)	673848
Vaalankurkun_rautatiesilta	199342
Kannelmäen_kirkko	357777
Pelimannitalo_(Kaustinen)	644920
Piikkiön_kirkko	681093
Merrasjärvi	344487
Summan_kartano	650705
Jämijärven_kirkko	1001817
Pyhän_Sydämen_kappeli	245673
Jukupark	173955
Lehijärvi	629940
Halikon_kirkonkylä	459746
Kallion_kirjasto	337213
Kuopio-halli	465916
Tapavainolan_rautatieasema	1163362
Ristiina	8941
Lapinjärven_suomalainen_kirkko	851196
Harjankylä	337986
Myllypuron_liikuntapuisto	268043
Forssan_kirkko	110369
Vihdin_kirkko	242440
Kivilammi_(Tammela)	1256123
Petäjäveden_rautatieasema	1027622
Letonniemi	202132
Tainionkosken_kirkko	177807
Raksila	45584
Rankki_(saari)	64795
Posankka	232648
Lundqvistin_liiketalo	207824
Lapinjärvi	8667
Mullikkorämeen_kaivos	860614
Villa_Gyllenberg	199477
Pulju	351872
Kinnula	8616
Harjavallan_nikkelipäästö	1179103
Helsingin_yliopisto	6702
Launeen_kirkko	1212795
Lammi	8666
Hiihtomuseo	455413
Perhonjoki	45604
Gavdnjajávri	997208
Kemin_historiallinen_museo	385738
Kuluntajärvi	1089263
Iso-Nauvo	1105186
Teivaan_venesatama	823547
Leppijärvi_(Loimaa,_itä)	1221026
Susiluola	14078
Kuostonsaari	637606
Bökars	70655
Aviapoliksen_rautatieasema	596667
Helsingin_keskuspuisto	102146
Käkisaari	901256
Keisarinnankivi	218246
Kemi_II	277818
Kolarin_kirkko	987942
Kurjenrahkan_kansallispuisto	140555
Länsi-Herttoniemi	77125
Saarikosken_kanava	247238
Villikkala_(Orimattila)	168347
Munapirtti	404653
Toivakka	9117
Lamminpäänlammi_(Tammela)	1251832
Lyttylän_kartano	1097688
Arimaa_(järvi)	595908
Turun_ruotsalainen_teatteri	272493
Tiilikka	1185511
Korkeakosken_voimalaitos	1033858
Sorvijärvi_(Häijää)	1213715
Kirkkojärvi_(Parkano)	1166308
Kuopion_tori	105595
Säräjärvi	1145646
Vehkalammi_(Tammela)	1254952
Mussalon_voimalaitos	489520
Oulaisten_rautatieasema	198335
Kyyjärven_kirkko	445498
Tikkurilan_ortodoksinen_kirkko	817272
Neuvoton	356478
Bajášjávri	997200
Tampere-Härmälän_lentoasema	247083
Nilakka	815527
Keminmaan_vanha_kirkko	287314
Metsäkansan_kirkko	1026062
Nivajoki–Alajalve-tie	1254320
Aren_aukio	994522
Murtomäen_rautatieasema	78715
Uskelan_kirkko	860364
Pensaskari_(Ii)	637590
Silvolan_tekojärvi	44520
Ankkuri_(Lahti)	328591
Tornion_kirkko	353930
Tammijärven_kirkko	1142230
Brahenpuisto	328471
Kiiruun_koulu	753777
Pyhtää	8926
Ruutana_(kylä)	74982
Olkiluodon_Vierailukeskus	1166206
Etelä-Pohjanmaan_maakuntamuseo	1185731
Meyer_Turku	983112
Kiiminki	8615
Naapurinvaaran_huvikeskus	260744
Kannus_(kaupunki)	131559
Suomen_luontokeskus_Haltia	1048641
Vaajavirta	602890
Pieni_Kakkurijärvi	1212924
Pitkäsilta	102105
Jänisjoki	115123
Saaroinen_(Korpiselkä)	205867
Suurmetsä	49587
Mikael_Agricolan_kirkko	52435
Summanjoki	558260
Syvinkisalmen_lossi	1205567
Pyhäjärvi_(Artjärvi)	637081
Varsinais-Suomen_historiallinen_maakunta	511034
Kiettareenluoto	1067166
Janakkala	8461
Myyrmäen_jalkapallostadion	164448
Kolmen_valtakunnan_rajapyykki	434686
Pyhäjoki_(joki)	251209
Emma_(taidemuseo)	280501
